Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
5274.7841796875,2016-07-23 12:00:00,nan,53.233000000000004,-55.65,SI-01
5727.9169921875,2016-07-23 12:00:00,nan,53.233000000000004,-55.65,SI-01
0.49402499198913574,2016-07-23 12:00:00,7.711241261841225,53.333,-55.5,SI-02
1.5413750410079956,2016-07-23 12:00:00,7.689264733360746,53.333,-55.5,SI-02
2.6456689834594727,2016-07-23 12:00:00,7.6145382796249335,53.333,-55.5,SI-02
3.8194949626922607,2016-07-23 12:00:00,7.425500587037291,53.333,-55.5,SI-02
5.078224182128906,2016-07-23 12:00:00,6.985182024118986,53.333,-55.5,SI-02
6.440614223480225,2016-07-23 12:00:00,6.183201972360363,53.333,-55.5,SI-02
7.92956018447876,2016-07-23 12:00:00,5.253213561637321,53.333,-55.5,SI-02
9.572997093200684,2016-07-23 12:00:00,4.340196359554684,53.333,-55.5,SI-02
11.404999732971191,2016-07-23 12:00:00,3.5283126434864056,53.333,-55.5,SI-02
13.467140197753906,2016-07-23 12:00:00,2.7933078382279515,53.333,-55.5,SI-02
15.810070037841797,2016-07-23 12:00:00,2.089048266790864,53.333,-55.5,SI-02
18.495559692382812,2016-07-23 12:00:00,1.351070003290375,53.333,-55.5,SI-02
21.598819732666016,2016-07-23 12:00:00,0.5616958144837849,53.333,-55.5,SI-02
25.211410522460938,2016-07-23 12:00:00,-0.17884353055492455,53.333,-55.5,SI-02
29.444730758666992,2016-07-23 12:00:00,-0.7204035698658134,53.333,-55.5,SI-02
34.43415069580078,2016-07-23 12:00:00,-1.0693553012630423,53.333,-55.5,SI-02
40.344051361083984,2016-07-23 12:00:00,-1.2566218526262591,53.333,-55.5,SI-02
47.37369155883789,2016-07-23 12:00:00,-1.3367729560158759,53.333,-55.5,SI-02
55.76428985595703,2016-07-23 12:00:00,-1.3135952151147676,53.333,-55.5,SI-02
65.80726623535156,2016-07-23 12:00:00,-1.2785625632815398,53.333,-55.5,SI-02
77.85385131835938,2016-07-23 12:00:00,-1.2815155992308418,53.333,-55.5,SI-02
92.3260726928711,2016-07-23 12:00:00,-1.2911177843704622,53.333,-55.5,SI-02
109.72930145263672,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2016-07-23 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2016-07-23 12:00:00,7.800972075005082,53.41,-55.357,SI-03
1.5413750410079956,2016-07-23 12:00:00,7.781454477836979,53.41,-55.357,SI-03
2.6456689834594727,2016-07-23 12:00:00,7.723599659728073,53.41,-55.357,SI-03
3.8194949626922607,2016-07-23 12:00:00,7.5916606066400565,53.41,-55.357,SI-03
5.078224182128906,2016-07-23 12:00:00,7.286470962119576,53.41,-55.357,SI-03
6.440614223480225,2016-07-23 12:00:00,6.735975477721316,53.41,-55.357,SI-03
7.92956018447876,2016-07-23 12:00:00,6.076407188983712,53.41,-55.357,SI-03
9.572997093200684,2016-07-23 12:00:00,5.442685069851065,53.41,-55.357,SI-03
11.404999732971191,2016-07-23 12:00:00,4.869726142290303,53.41,-55.357,SI-03
13.467140197753906,2016-07-23 12:00:00,4.304516084629089,53.41,-55.357,SI-03
15.810070037841797,2016-07-23 12:00:00,3.7111587535221564,53.41,-55.357,SI-03
18.495559692382812,2016-07-23 12:00:00,3.043440077146739,53.41,-55.357,SI-03
21.598819732666016,2016-07-23 12:00:00,2.2525329653389248,53.41,-55.357,SI-03
25.211410522460938,2016-07-23 12:00:00,1.414285636701921,53.41,-55.357,SI-03
29.444730758666992,2016-07-23 12:00:00,0.6333537569930213,53.41,-55.357,SI-03
34.43415069580078,2016-07-23 12:00:00,-0.041843226531381866,53.41,-55.357,SI-03
40.344051361083984,2016-07-23 12:00:00,-0.5502271755096433,53.41,-55.357,SI-03
47.37369155883789,2016-07-23 12:00:00,-0.8458446851108075,53.41,-55.357,SI-03
55.76428985595703,2016-07-23 12:00:00,-0.9730981650314403,53.41,-55.357,SI-03
65.80726623535156,2016-07-23 12:00:00,-1.0630336579494626,53.41,-55.357,SI-03
77.85385131835938,2016-07-23 12:00:00,-1.1286364360459165,53.41,-55.357,SI-03
92.3260726928711,2016-07-23 12:00:00,-1.1805606198188632,53.41,-55.357,SI-03
109.72930145263672,2016-07-23 12:00:00,-1.1914438599322974,53.41,-55.357,SI-03
130.66600036621094,2016-07-23 12:00:00,-1.0990774853328746,53.41,-55.357,SI-03
155.85069274902344,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2016-07-23 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2016-07-23 12:00:00,7.315049001795715,53.533,-55.145,SI-04
1.5413750410079956,2016-07-23 12:00:00,7.299301079270569,53.533,-55.145,SI-04
2.6456689834594727,2016-07-23 12:00:00,7.261855503889737,53.533,-55.145,SI-04
3.8194949626922607,2016-07-23 12:00:00,7.189736709774695,53.533,-55.145,SI-04
5.078224182128906,2016-07-23 12:00:00,7.065253337162503,53.533,-55.145,SI-04
6.440614223480225,2016-07-23 12:00:00,6.834421978297752,53.533,-55.145,SI-04
7.92956018447876,2016-07-23 12:00:00,6.399524993554435,53.533,-55.145,SI-04
9.572997093200684,2016-07-23 12:00:00,5.7317712030851915,53.533,-55.145,SI-04
11.404999732971191,2016-07-23 12:00:00,4.9597673791881665,53.533,-55.145,SI-04
13.467140197753906,2016-07-23 12:00:00,4.145592897786352,53.533,-55.145,SI-04
15.810070037841797,2016-07-23 12:00:00,3.3159094769509836,53.533,-55.145,SI-04
18.495559692382812,2016-07-23 12:00:00,2.4861558625804627,53.533,-55.145,SI-04
21.598819732666016,2016-07-23 12:00:00,1.6677013811319126,53.533,-55.145,SI-04
25.211410522460938,2016-07-23 12:00:00,0.8881039893451372,53.533,-55.145,SI-04
29.444730758666992,2016-07-23 12:00:00,0.21477183899355276,53.533,-55.145,SI-04
34.43415069580078,2016-07-23 12:00:00,-0.2903565413432064,53.533,-55.145,SI-04
40.344051361083984,2016-07-23 12:00:00,-0.6103620865835604,53.533,-55.145,SI-04
47.37369155883789,2016-07-23 12:00:00,-0.7908907439645009,53.533,-55.145,SI-04
55.76428985595703,2016-07-23 12:00:00,-0.9024326269393428,53.533,-55.145,SI-04
65.80726623535156,2016-07-23 12:00:00,-0.9748083302200844,53.533,-55.145,SI-04
77.85385131835938,2016-07-23 12:00:00,-1.0239433022770716,53.533,-55.145,SI-04
92.3260726928711,2016-07-23 12:00:00,-1.0565426847092283,53.533,-55.145,SI-04
109.72930145263672,2016-07-23 12:00:00,-1.0284055160994858,53.533,-55.145,SI-04
130.66600036621094,2016-07-23 12:00:00,-0.8743090053936522,53.533,-55.145,SI-04
155.85069274902344,2016-07-23 12:00:00,-0.7870604220719422,53.533,-55.145,SI-04
186.12559509277344,2016-07-23 12:00:00,-0.5674517329642721,53.533,-55.145,SI-04
222.47520446777344,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2016-07-23 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2016-07-23 12:00:00,7.087277280092439,53.617,-55.0,SI-05
1.5413750410079956,2016-07-23 12:00:00,7.073657165050641,53.617,-55.0,SI-05
2.6456689834594727,2016-07-23 12:00:00,7.035569320202008,53.617,-55.0,SI-05
3.8194949626922607,2016-07-23 12:00:00,6.957945353269384,53.617,-55.0,SI-05
5.078224182128906,2016-07-23 12:00:00,6.827318521736942,53.617,-55.0,SI-05
6.440614223480225,2016-07-23 12:00:00,6.607546708583092,53.617,-55.0,SI-05
7.92956018447876,2016-07-23 12:00:00,6.209739331007332,53.617,-55.0,SI-05
9.572997093200684,2016-07-23 12:00:00,5.556029409646225,53.617,-55.0,SI-05
11.404999732971191,2016-07-23 12:00:00,4.825695479152995,53.617,-55.0,SI-05
13.467140197753906,2016-07-23 12:00:00,4.0370016331688845,53.617,-55.0,SI-05
15.810070037841797,2016-07-23 12:00:00,3.204487665652927,53.617,-55.0,SI-05
18.495559692382812,2016-07-23 12:00:00,2.339649355652201,53.617,-55.0,SI-05
21.598819732666016,2016-07-23 12:00:00,1.4694626245475135,53.617,-55.0,SI-05
25.211410522460938,2016-07-23 12:00:00,0.6557599666141152,53.617,-55.0,SI-05
29.444730758666992,2016-07-23 12:00:00,-0.01575803375313612,53.617,-55.0,SI-05
34.43415069580078,2016-07-23 12:00:00,-0.4742333264342574,53.617,-55.0,SI-05
40.344051361083984,2016-07-23 12:00:00,-0.7242047607909391,53.617,-55.0,SI-05
47.37369155883789,2016-07-23 12:00:00,-0.867483158345209,53.617,-55.0,SI-05
55.76428985595703,2016-07-23 12:00:00,-0.973153843640908,53.617,-55.0,SI-05
65.80726623535156,2016-07-23 12:00:00,-1.0345825452789699,53.617,-55.0,SI-05
77.85385131835938,2016-07-23 12:00:00,-1.0467532463112121,53.617,-55.0,SI-05
92.3260726928711,2016-07-23 12:00:00,-1.0070024371141457,53.617,-55.0,SI-05
109.72930145263672,2016-07-23 12:00:00,-0.888258323670829,53.617,-55.0,SI-05
130.66600036621094,2016-07-23 12:00:00,-0.6724148168559456,53.617,-55.0,SI-05
155.85069274902344,2016-07-23 12:00:00,-0.6364929726117001,53.617,-55.0,SI-05
186.12559509277344,2016-07-23 12:00:00,-0.36580960845666377,53.617,-55.0,SI-05
222.47520446777344,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2016-07-23 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2016-07-23 12:00:00,7.301279685434992,53.757,-54.777,SI-06
1.5413750410079956,2016-07-23 12:00:00,7.29158213408854,53.757,-54.777,SI-06
2.6456689834594727,2016-07-23 12:00:00,7.263498974080189,53.757,-54.777,SI-06
3.8194949626922607,2016-07-23 12:00:00,7.195560606136513,53.757,-54.777,SI-06
5.078224182128906,2016-07-23 12:00:00,7.057920784032504,53.757,-54.777,SI-06
6.440614223480225,2016-07-23 12:00:00,6.778731078333047,53.757,-54.777,SI-06
7.92956018447876,2016-07-23 12:00:00,6.276375796142551,53.757,-54.777,SI-06
9.572997093200684,2016-07-23 12:00:00,5.608565973108372,53.757,-54.777,SI-06
11.404999732971191,2016-07-23 12:00:00,4.890866407182505,53.757,-54.777,SI-06
13.467140197753906,2016-07-23 12:00:00,4.154137108701507,53.757,-54.777,SI-06
15.810070037841797,2016-07-23 12:00:00,3.3971959217624406,53.757,-54.777,SI-06
18.495559692382812,2016-07-23 12:00:00,2.605843214660517,53.757,-54.777,SI-06
21.598819732666016,2016-07-23 12:00:00,1.7857535495863595,53.757,-54.777,SI-06
25.211410522460938,2016-07-23 12:00:00,0.9830052707701439,53.757,-54.777,SI-06
29.444730758666992,2016-07-23 12:00:00,0.26638513268841507,53.757,-54.777,SI-06
34.43415069580078,2016-07-23 12:00:00,-0.28400057272374674,53.757,-54.777,SI-06
40.344051361083984,2016-07-23 12:00:00,-0.6111142164268792,53.757,-54.777,SI-06
47.37369155883789,2016-07-23 12:00:00,-0.7695596694806802,53.757,-54.777,SI-06
55.76428985595703,2016-07-23 12:00:00,-0.8484943229347394,53.757,-54.777,SI-06
65.80726623535156,2016-07-23 12:00:00,-0.8657401072905287,53.757,-54.777,SI-06
77.85385131835938,2016-07-23 12:00:00,-0.8194964600546883,53.757,-54.777,SI-06
92.3260726928711,2016-07-23 12:00:00,-0.7034237132445897,53.757,-54.777,SI-06
109.72930145263672,2016-07-23 12:00:00,-0.48856431797067984,53.757,-54.777,SI-06
130.66600036621094,2016-07-23 12:00:00,-0.1685415838125921,53.757,-54.777,SI-06
155.85069274902344,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2016-07-23 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2016-07-23 12:00:00,6.966211069398941,53.917,-54.5,SI-07
1.5413750410079956,2016-07-23 12:00:00,6.9596221872799005,53.917,-54.5,SI-07
2.6456689834594727,2016-07-23 12:00:00,6.945702303224625,53.917,-54.5,SI-07
3.8194949626922607,2016-07-23 12:00:00,6.9105188325448434,53.917,-54.5,SI-07
5.078224182128906,2016-07-23 12:00:00,6.842378338571706,53.917,-54.5,SI-07
6.440614223480225,2016-07-23 12:00:00,6.723663809001185,53.917,-54.5,SI-07
7.92956018447876,2016-07-23 12:00:00,6.50384884740821,53.917,-54.5,SI-07
9.572997093200684,2016-07-23 12:00:00,6.150557091254163,53.917,-54.5,SI-07
11.404999732971191,2016-07-23 12:00:00,5.635096678350211,53.917,-54.5,SI-07
13.467140197753906,2016-07-23 12:00:00,5.04548849618273,53.917,-54.5,SI-07
15.810070037841797,2016-07-23 12:00:00,4.372479647878127,53.917,-54.5,SI-07
18.495559692382812,2016-07-23 12:00:00,3.6242745978175623,53.917,-54.5,SI-07
21.598819732666016,2016-07-23 12:00:00,2.835944973073129,53.917,-54.5,SI-07
25.211410522460938,2016-07-23 12:00:00,2.057967466680293,53.917,-54.5,SI-07
29.444730758666992,2016-07-23 12:00:00,1.3322224945501282,53.917,-54.5,SI-07
34.43415069580078,2016-07-23 12:00:00,0.7057318730314674,53.917,-54.5,SI-07
40.344051361083984,2016-07-23 12:00:00,0.2296356980952134,53.917,-54.5,SI-07
47.37369155883789,2016-07-23 12:00:00,-0.09710287051525611,53.917,-54.5,SI-07
55.76428985595703,2016-07-23 12:00:00,-0.29594499650302075,53.917,-54.5,SI-07
65.80726623535156,2016-07-23 12:00:00,-0.39901700785142374,53.917,-54.5,SI-07
77.85385131835938,2016-07-23 12:00:00,-0.43254979326069853,53.917,-54.5,SI-07
92.3260726928711,2016-07-23 12:00:00,-0.41120156470727004,53.917,-54.5,SI-07
109.72930145263672,2016-07-23 12:00:00,-0.31167885785145644,53.917,-54.5,SI-07
130.66600036621094,2016-07-23 12:00:00,0.02041533767305102,53.917,-54.5,SI-07
155.85069274902344,2016-07-23 12:00:00,0.6537635108009995,53.917,-54.5,SI-07
186.12559509277344,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2016-07-23 12:00:00,nan,53.917,-54.5,SI-07
