Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
1062.43994140625,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
1245.291015625,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
1452.2509765625,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
1684.2840576171875,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
1941.8929443359375,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
2225.077880859375,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
2533.3359375,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
2865.702880859375,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
3220.820068359375,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
3597.031982421875,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
3992.48388671875,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
4405.22412109375,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
4833.291015625,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
5274.7841796875,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
5727.9169921875,2002-07-22 12:00:00,nan,53.233000000000004,-55.65,SI-01
0.49402499198913574,2002-07-22 12:00:00,6.5765881791631475,53.333,-55.5,SI-02
1.5413750410079956,2002-07-22 12:00:00,6.389158339577481,53.333,-55.5,SI-02
2.6456689834594727,2002-07-22 12:00:00,6.213424855216829,53.333,-55.5,SI-02
3.8194949626922607,2002-07-22 12:00:00,6.032580979194039,53.333,-55.5,SI-02
5.078224182128906,2002-07-22 12:00:00,5.697275957303388,53.333,-55.5,SI-02
6.440614223480225,2002-07-22 12:00:00,5.144351274562915,53.333,-55.5,SI-02
7.92956018447876,2002-07-22 12:00:00,4.559807964489973,53.333,-55.5,SI-02
9.572997093200684,2002-07-22 12:00:00,3.98409844893379,53.333,-55.5,SI-02
11.404999732971191,2002-07-22 12:00:00,3.3828164686395543,53.333,-55.5,SI-02
13.467140197753906,2002-07-22 12:00:00,2.6863235743590113,53.333,-55.5,SI-02
15.810070037841797,2002-07-22 12:00:00,1.9450839191634985,53.333,-55.5,SI-02
18.495559692382812,2002-07-22 12:00:00,1.2499362002298757,53.333,-55.5,SI-02
21.598819732666016,2002-07-22 12:00:00,0.6632053338747392,53.333,-55.5,SI-02
25.211410522460938,2002-07-22 12:00:00,0.169534812779514,53.333,-55.5,SI-02
29.444730758666992,2002-07-22 12:00:00,-0.26107547436917244,53.333,-55.5,SI-02
34.43415069580078,2002-07-22 12:00:00,-0.5774066229836167,53.333,-55.5,SI-02
40.344051361083984,2002-07-22 12:00:00,-0.8002135116301227,53.333,-55.5,SI-02
47.37369155883789,2002-07-22 12:00:00,-0.9637079326417465,53.333,-55.5,SI-02
55.76428985595703,2002-07-22 12:00:00,-1.0436070213934296,53.333,-55.5,SI-02
65.80726623535156,2002-07-22 12:00:00,-1.0706949565437787,53.333,-55.5,SI-02
77.85385131835938,2002-07-22 12:00:00,-1.070692037987616,53.333,-55.5,SI-02
92.3260726928711,2002-07-22 12:00:00,-1.0501813069314532,53.333,-55.5,SI-02
109.72930145263672,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2002-07-22 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2002-07-22 12:00:00,6.473181096232616,53.41,-55.357,SI-03
1.5413750410079956,2002-07-22 12:00:00,6.270260927934009,53.41,-55.357,SI-03
2.6456689834594727,2002-07-22 12:00:00,6.104243242510192,53.41,-55.357,SI-03
3.8194949626922607,2002-07-22 12:00:00,5.952218123558449,53.41,-55.357,SI-03
5.078224182128906,2002-07-22 12:00:00,5.714714769752279,53.41,-55.357,SI-03
6.440614223480225,2002-07-22 12:00:00,5.324684884728914,53.41,-55.357,SI-03
7.92956018447876,2002-07-22 12:00:00,4.855705463605126,53.41,-55.357,SI-03
9.572997093200684,2002-07-22 12:00:00,4.334484377498651,53.41,-55.357,SI-03
11.404999732971191,2002-07-22 12:00:00,3.761169133524594,53.41,-55.357,SI-03
13.467140197753906,2002-07-22 12:00:00,3.1090066885664625,53.41,-55.357,SI-03
15.810070037841797,2002-07-22 12:00:00,2.428295513417062,53.41,-55.357,SI-03
18.495559692382812,2002-07-22 12:00:00,1.752729139156589,53.41,-55.357,SI-03
21.598819732666016,2002-07-22 12:00:00,1.1156354837059814,53.41,-55.357,SI-03
25.211410522460938,2002-07-22 12:00:00,0.5515467697255378,53.41,-55.357,SI-03
29.444730758666992,2002-07-22 12:00:00,0.09670271152776556,53.41,-55.357,SI-03
34.43415069580078,2002-07-22 12:00:00,-0.2552841976435263,53.41,-55.357,SI-03
40.344051361083984,2002-07-22 12:00:00,-0.5121813202966756,53.41,-55.357,SI-03
47.37369155883789,2002-07-22 12:00:00,-0.6823837558515542,53.41,-55.357,SI-03
55.76428985595703,2002-07-22 12:00:00,-0.7867934759931493,53.41,-55.357,SI-03
65.80726623535156,2002-07-22 12:00:00,-0.8391416246194423,53.41,-55.357,SI-03
77.85385131835938,2002-07-22 12:00:00,-0.8338016901755615,53.41,-55.357,SI-03
92.3260726928711,2002-07-22 12:00:00,-0.7722600728390292,53.41,-55.357,SI-03
109.72930145263672,2002-07-22 12:00:00,-0.6430211715788545,53.41,-55.357,SI-03
130.66600036621094,2002-07-22 12:00:00,-0.47044956193647214,53.41,-55.357,SI-03
155.85069274902344,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2002-07-22 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2002-07-22 12:00:00,6.1766227149108675,53.533,-55.145,SI-04
1.5413750410079956,2002-07-22 12:00:00,5.993692684691207,53.533,-55.145,SI-04
2.6456689834594727,2002-07-22 12:00:00,5.8744780817386255,53.533,-55.145,SI-04
3.8194949626922607,2002-07-22 12:00:00,5.800379217439562,53.533,-55.145,SI-04
5.078224182128906,2002-07-22 12:00:00,5.719734440000337,53.533,-55.145,SI-04
6.440614223480225,2002-07-22 12:00:00,5.5925580950678135,53.533,-55.145,SI-04
7.92956018447876,2002-07-22 12:00:00,5.34636210490516,53.533,-55.145,SI-04
9.572997093200684,2002-07-22 12:00:00,4.960866733348811,53.533,-55.145,SI-04
11.404999732971191,2002-07-22 12:00:00,4.484620503530823,53.533,-55.145,SI-04
13.467140197753906,2002-07-22 12:00:00,3.944249852422442,53.533,-55.145,SI-04
15.810070037841797,2002-07-22 12:00:00,3.377607880724758,53.533,-55.145,SI-04
18.495559692382812,2002-07-22 12:00:00,2.7838262014502666,53.533,-55.145,SI-04
21.598819732666016,2002-07-22 12:00:00,2.141234499097854,53.533,-55.145,SI-04
25.211410522460938,2002-07-22 12:00:00,1.4542629817145527,53.533,-55.145,SI-04
29.444730758666992,2002-07-22 12:00:00,0.7860601519423907,53.533,-55.145,SI-04
34.43415069580078,2002-07-22 12:00:00,0.23848526849665724,53.533,-55.145,SI-04
40.344051361083984,2002-07-22 12:00:00,-0.13151131296556196,53.533,-55.145,SI-04
47.37369155883789,2002-07-22 12:00:00,-0.3526567516298327,53.533,-55.145,SI-04
55.76428985595703,2002-07-22 12:00:00,-0.4783547567204758,53.533,-55.145,SI-04
65.80726623535156,2002-07-22 12:00:00,-0.5352917094505332,53.533,-55.145,SI-04
77.85385131835938,2002-07-22 12:00:00,-0.5333128994380605,53.533,-55.145,SI-04
92.3260726928711,2002-07-22 12:00:00,-0.45759458876314907,53.533,-55.145,SI-04
109.72930145263672,2002-07-22 12:00:00,-0.2657919084322259,53.533,-55.145,SI-04
130.66600036621094,2002-07-22 12:00:00,-0.039786366925292124,53.533,-55.145,SI-04
155.85069274902344,2002-07-22 12:00:00,0.37784182404131916,53.533,-55.145,SI-04
186.12559509277344,2002-07-22 12:00:00,0.6630356309608467,53.533,-55.145,SI-04
222.47520446777344,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2002-07-22 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2002-07-22 12:00:00,5.912293217184125,53.617,-55.0,SI-05
1.5413750410079956,2002-07-22 12:00:00,5.732504826069098,53.617,-55.0,SI-05
2.6456689834594727,2002-07-22 12:00:00,5.627187541246437,53.617,-55.0,SI-05
3.8194949626922607,2002-07-22 12:00:00,5.569621160030323,53.617,-55.0,SI-05
5.078224182128906,2002-07-22 12:00:00,5.519363384723882,53.617,-55.0,SI-05
6.440614223480225,2002-07-22 12:00:00,5.457808721543232,53.617,-55.0,SI-05
7.92956018447876,2002-07-22 12:00:00,5.347543679237805,53.617,-55.0,SI-05
9.572997093200684,2002-07-22 12:00:00,5.131519428253528,53.617,-55.0,SI-05
11.404999732971191,2002-07-22 12:00:00,4.7058401184068135,53.617,-55.0,SI-05
13.467140197753906,2002-07-22 12:00:00,4.113654973507241,53.617,-55.0,SI-05
15.810070037841797,2002-07-22 12:00:00,3.514546031951563,53.617,-55.0,SI-05
18.495559692382812,2002-07-22 12:00:00,2.9551284923544814,53.617,-55.0,SI-05
21.598819732666016,2002-07-22 12:00:00,2.3822461175902063,53.617,-55.0,SI-05
25.211410522460938,2002-07-22 12:00:00,1.7319525556577493,53.617,-55.0,SI-05
29.444730758666992,2002-07-22 12:00:00,1.0386445898984873,53.617,-55.0,SI-05
34.43415069580078,2002-07-22 12:00:00,0.43138122773304066,53.617,-55.0,SI-05
40.344051361083984,2002-07-22 12:00:00,-0.0011456561110773714,53.617,-55.0,SI-05
47.37369155883789,2002-07-22 12:00:00,-0.2547998299602564,53.617,-55.0,SI-05
55.76428985595703,2002-07-22 12:00:00,-0.363986399170632,53.617,-55.0,SI-05
65.80726623535156,2002-07-22 12:00:00,-0.39682888079199913,53.617,-55.0,SI-05
77.85385131835938,2002-07-22 12:00:00,-0.381980415344933,53.617,-55.0,SI-05
92.3260726928711,2002-07-22 12:00:00,-0.3348234033533044,53.617,-55.0,SI-05
109.72930145263672,2002-07-22 12:00:00,-0.20577832269916896,53.617,-55.0,SI-05
130.66600036621094,2002-07-22 12:00:00,-0.08867207550925879,53.617,-55.0,SI-05
155.85069274902344,2002-07-22 12:00:00,0.2979076986336568,53.617,-55.0,SI-05
186.12559509277344,2002-07-22 12:00:00,0.4930921766767911,53.617,-55.0,SI-05
222.47520446777344,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2002-07-22 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2002-07-22 12:00:00,5.643558281888799,53.757,-54.777,SI-06
1.5413750410079956,2002-07-22 12:00:00,5.455054056342084,53.757,-54.777,SI-06
2.6456689834594727,2002-07-22 12:00:00,5.363394187370927,53.757,-54.777,SI-06
3.8194949626922607,2002-07-22 12:00:00,5.313185699440856,53.757,-54.777,SI-06
5.078224182128906,2002-07-22 12:00:00,5.257868410913808,53.757,-54.777,SI-06
6.440614223480225,2002-07-22 12:00:00,5.180153031449542,53.757,-54.777,SI-06
7.92956018447876,2002-07-22 12:00:00,5.031714878547165,53.757,-54.777,SI-06
9.572997093200684,2002-07-22 12:00:00,4.713274174503316,53.757,-54.777,SI-06
11.404999732971191,2002-07-22 12:00:00,4.146631062422309,53.757,-54.777,SI-06
13.467140197753906,2002-07-22 12:00:00,3.550437022084446,53.757,-54.777,SI-06
15.810070037841797,2002-07-22 12:00:00,2.9405811798798736,53.757,-54.777,SI-06
18.495559692382812,2002-07-22 12:00:00,2.273500119598973,53.757,-54.777,SI-06
21.598819732666016,2002-07-22 12:00:00,1.5721192131537234,53.757,-54.777,SI-06
25.211410522460938,2002-07-22 12:00:00,0.9170148082765618,53.757,-54.777,SI-06
29.444730758666992,2002-07-22 12:00:00,0.38092323887394713,53.757,-54.777,SI-06
34.43415069580078,2002-07-22 12:00:00,0.0022998286854706775,53.757,-54.777,SI-06
40.344051361083984,2002-07-22 12:00:00,-0.24055221085398587,53.757,-54.777,SI-06
47.37369155883789,2002-07-22 12:00:00,-0.391907666886899,53.757,-54.777,SI-06
55.76428985595703,2002-07-22 12:00:00,-0.47266074168427546,53.757,-54.777,SI-06
65.80726623535156,2002-07-22 12:00:00,-0.48497676283997415,53.757,-54.777,SI-06
77.85385131835938,2002-07-22 12:00:00,-0.4374134639634417,53.757,-54.777,SI-06
92.3260726928711,2002-07-22 12:00:00,-0.3443119184039062,53.757,-54.777,SI-06
109.72930145263672,2002-07-22 12:00:00,-0.2105033819301453,53.757,-54.777,SI-06
130.66600036621094,2002-07-22 12:00:00,-0.010711231008468589,53.757,-54.777,SI-06
155.85069274902344,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2002-07-22 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2002-07-22 12:00:00,5.982365933605081,53.917,-54.5,SI-07
1.5413750410079956,2002-07-22 12:00:00,5.8212283527335,53.917,-54.5,SI-07
2.6456689834594727,2002-07-22 12:00:00,5.734070207141714,53.917,-54.5,SI-07
3.8194949626922607,2002-07-22 12:00:00,5.687941264323007,53.917,-54.5,SI-07
5.078224182128906,2002-07-22 12:00:00,5.64914238116683,53.917,-54.5,SI-07
6.440614223480225,2002-07-22 12:00:00,5.608154038180028,53.917,-54.5,SI-07
7.92956018447876,2002-07-22 12:00:00,5.546684149698691,53.917,-54.5,SI-07
9.572997093200684,2002-07-22 12:00:00,5.423789097152367,53.917,-54.5,SI-07
11.404999732971191,2002-07-22 12:00:00,5.164803793018893,53.917,-54.5,SI-07
13.467140197753906,2002-07-22 12:00:00,4.71831276683952,53.917,-54.5,SI-07
15.810070037841797,2002-07-22 12:00:00,4.1119903750974345,53.917,-54.5,SI-07
18.495559692382812,2002-07-22 12:00:00,3.3424236886340406,53.917,-54.5,SI-07
21.598819732666016,2002-07-22 12:00:00,2.4607244949987024,53.917,-54.5,SI-07
25.211410522460938,2002-07-22 12:00:00,1.5993219514113022,53.917,-54.5,SI-07
29.444730758666992,2002-07-22 12:00:00,0.8768713353788169,53.917,-54.5,SI-07
34.43415069580078,2002-07-22 12:00:00,0.36740550473266764,53.917,-54.5,SI-07
40.344051361083984,2002-07-22 12:00:00,0.06090214556805496,53.917,-54.5,SI-07
47.37369155883789,2002-07-22 12:00:00,-0.13780004824696826,53.917,-54.5,SI-07
55.76428985595703,2002-07-22 12:00:00,-0.24641244408835866,53.917,-54.5,SI-07
65.80726623535156,2002-07-22 12:00:00,-0.27444294475783243,53.917,-54.5,SI-07
77.85385131835938,2002-07-22 12:00:00,-0.22183990478515622,53.917,-54.5,SI-07
92.3260726928711,2002-07-22 12:00:00,-0.0951183424439957,53.917,-54.5,SI-07
109.72930145263672,2002-07-22 12:00:00,0.09400588802059194,53.917,-54.5,SI-07
130.66600036621094,2002-07-22 12:00:00,0.33291832865695303,53.917,-54.5,SI-07
155.85069274902344,2002-07-22 12:00:00,0.6392086256212781,53.917,-54.5,SI-07
186.12559509277344,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2002-07-22 12:00:00,nan,53.917,-54.5,SI-07
