Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
541.0889282226562,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2009-07-20 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2009-07-20 12:00:00,6.190286718237716,53.41,-55.357,SI-03
1.5413750410079956,2009-07-20 12:00:00,6.144132319717405,53.41,-55.357,SI-03
2.6456689834594727,2009-07-20 12:00:00,6.079776626734246,53.41,-55.357,SI-03
3.8194949626922607,2009-07-20 12:00:00,6.0331178752333425,53.41,-55.357,SI-03
5.078224182128906,2009-07-20 12:00:00,5.977955990495095,53.41,-55.357,SI-03
6.440614223480225,2009-07-20 12:00:00,5.868050875599594,53.41,-55.357,SI-03
7.92956018447876,2009-07-20 12:00:00,5.583233803990419,53.41,-55.357,SI-03
9.572997093200684,2009-07-20 12:00:00,5.015089403041388,53.41,-55.357,SI-03
11.404999732971191,2009-07-20 12:00:00,4.110052301787979,53.41,-55.357,SI-03
13.467140197753906,2009-07-20 12:00:00,3.085393948305458,53.41,-55.357,SI-03
15.810070037841797,2009-07-20 12:00:00,1.9912685373365004,53.41,-55.357,SI-03
18.495559692382812,2009-07-20 12:00:00,0.894651910017404,53.41,-55.357,SI-03
21.598819732666016,2009-07-20 12:00:00,-0.07995869403454231,53.41,-55.357,SI-03
25.211410522460938,2009-07-20 12:00:00,-0.7548980746399265,53.41,-55.357,SI-03
29.444730758666992,2009-07-20 12:00:00,-1.0666853468111384,53.41,-55.357,SI-03
34.43415069580078,2009-07-20 12:00:00,-1.1712255085284797,53.41,-55.357,SI-03
40.344051361083984,2009-07-20 12:00:00,-1.2206301814164746,53.41,-55.357,SI-03
47.37369155883789,2009-07-20 12:00:00,-1.256811082483487,53.41,-55.357,SI-03
55.76428985595703,2009-07-20 12:00:00,-1.2730447695190386,53.41,-55.357,SI-03
65.80726623535156,2009-07-20 12:00:00,-1.2727115629229329,53.41,-55.357,SI-03
77.85385131835938,2009-07-20 12:00:00,-1.2572053606852638,53.41,-55.357,SI-03
92.3260726928711,2009-07-20 12:00:00,-1.2080178387845106,53.41,-55.357,SI-03
109.72930145263672,2009-07-20 12:00:00,-1.1166585456995577,53.41,-55.357,SI-03
130.66600036621094,2009-07-20 12:00:00,-1.01004625449082,53.41,-55.357,SI-03
155.85069274902344,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2009-07-20 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2009-07-20 12:00:00,5.595226375079012,53.533,-55.145,SI-04
1.5413750410079956,2009-07-20 12:00:00,5.556187374360065,53.533,-55.145,SI-04
2.6456689834594727,2009-07-20 12:00:00,5.508619525997931,53.533,-55.145,SI-04
3.8194949626922607,2009-07-20 12:00:00,5.4689162430501845,53.533,-55.145,SI-04
5.078224182128906,2009-07-20 12:00:00,5.424264654270047,53.533,-55.145,SI-04
6.440614223480225,2009-07-20 12:00:00,5.349496753316454,53.533,-55.145,SI-04
7.92956018447876,2009-07-20 12:00:00,5.173283125604175,53.533,-55.145,SI-04
9.572997093200684,2009-07-20 12:00:00,4.803736210908047,53.533,-55.145,SI-04
11.404999732971191,2009-07-20 12:00:00,4.177745807855369,53.533,-55.145,SI-04
13.467140197753906,2009-07-20 12:00:00,3.4064470745412714,53.533,-55.145,SI-04
15.810070037841797,2009-07-20 12:00:00,2.5931994585046034,53.533,-55.145,SI-04
18.495559692382812,2009-07-20 12:00:00,1.7032575355503923,53.533,-55.145,SI-04
21.598819732666016,2009-07-20 12:00:00,0.7395609161099165,53.533,-55.145,SI-04
25.211410522460938,2009-07-20 12:00:00,-0.14004934918743633,53.533,-55.145,SI-04
29.444730758666992,2009-07-20 12:00:00,-0.7234966422676765,53.533,-55.145,SI-04
34.43415069580078,2009-07-20 12:00:00,-1.0042581157915809,53.533,-55.145,SI-04
40.344051361083984,2009-07-20 12:00:00,-1.1345841113140516,53.533,-55.145,SI-04
47.37369155883789,2009-07-20 12:00:00,-1.2027110299544792,53.533,-55.145,SI-04
55.76428985595703,2009-07-20 12:00:00,-1.2294889172690948,53.533,-55.145,SI-04
65.80726623535156,2009-07-20 12:00:00,-1.2458842675272437,53.533,-55.145,SI-04
77.85385131835938,2009-07-20 12:00:00,-1.251186635636047,53.533,-55.145,SI-04
92.3260726928711,2009-07-20 12:00:00,-1.2151068231090303,53.533,-55.145,SI-04
109.72930145263672,2009-07-20 12:00:00,-1.141952490305596,53.533,-55.145,SI-04
130.66600036621094,2009-07-20 12:00:00,-1.1151881982119893,53.533,-55.145,SI-04
155.85069274902344,2009-07-20 12:00:00,-1.1782326863736445,53.533,-55.145,SI-04
186.12559509277344,2009-07-20 12:00:00,-1.1210654745608633,53.533,-55.145,SI-04
222.47520446777344,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2009-07-20 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2009-07-20 12:00:00,5.343477254391718,53.617,-55.0,SI-05
1.5413750410079956,2009-07-20 12:00:00,5.3115749571326205,53.617,-55.0,SI-05
2.6456689834594727,2009-07-20 12:00:00,5.277053532122734,53.617,-55.0,SI-05
3.8194949626922607,2009-07-20 12:00:00,5.245432476280829,53.617,-55.0,SI-05
5.078224182128906,2009-07-20 12:00:00,5.216711789606908,53.617,-55.0,SI-05
6.440614223480225,2009-07-20 12:00:00,5.172595584391978,53.617,-55.0,SI-05
7.92956018447876,2009-07-20 12:00:00,5.0884608509546,53.617,-55.0,SI-05
9.572997093200684,2009-07-20 12:00:00,4.896768543245852,53.617,-55.0,SI-05
11.404999732971191,2009-07-20 12:00:00,4.539655608891982,53.617,-55.0,SI-05
13.467140197753906,2009-07-20 12:00:00,3.9588211543533625,53.617,-55.0,SI-05
15.810070037841797,2009-07-20 12:00:00,3.1758821225185976,53.617,-55.0,SI-05
18.495559692382812,2009-07-20 12:00:00,2.305041099546244,53.617,-55.0,SI-05
21.598819732666016,2009-07-20 12:00:00,1.3415866572858413,53.617,-55.0,SI-05
25.211410522460938,2009-07-20 12:00:00,0.40808935284459336,53.617,-55.0,SI-05
29.444730758666992,2009-07-20 12:00:00,-0.3114804689895778,53.617,-55.0,SI-05
34.43415069580078,2009-07-20 12:00:00,-0.7435554018014536,53.617,-55.0,SI-05
40.344051361083984,2009-07-20 12:00:00,-0.9800826311084394,53.617,-55.0,SI-05
47.37369155883789,2009-07-20 12:00:00,-1.111685889960973,53.617,-55.0,SI-05
55.76428985595703,2009-07-20 12:00:00,-1.1865647676002196,53.617,-55.0,SI-05
65.80726623535156,2009-07-20 12:00:00,-1.2541047673234573,53.617,-55.0,SI-05
77.85385131835938,2009-07-20 12:00:00,-1.3203205440052919,53.617,-55.0,SI-05
92.3260726928711,2009-07-20 12:00:00,-1.349885138030674,53.617,-55.0,SI-05
109.72930145263672,2009-07-20 12:00:00,-1.3268243858842408,53.617,-55.0,SI-05
130.66600036621094,2009-07-20 12:00:00,-1.224267986295164,53.617,-55.0,SI-05
155.85069274902344,2009-07-20 12:00:00,-0.9134077563287137,53.617,-55.0,SI-05
186.12559509277344,2009-07-20 12:00:00,-0.4881005303839404,53.617,-55.0,SI-05
222.47520446777344,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2009-07-20 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2009-07-20 12:00:00,4.725170245576728,53.757,-54.777,SI-06
1.5413750410079956,2009-07-20 12:00:00,4.711898197113306,53.757,-54.777,SI-06
2.6456689834594727,2009-07-20 12:00:00,4.6948438870506894,53.757,-54.777,SI-06
3.8194949626922607,2009-07-20 12:00:00,4.673952190345178,53.757,-54.777,SI-06
5.078224182128906,2009-07-20 12:00:00,4.651411699234967,53.757,-54.777,SI-06
6.440614223480225,2009-07-20 12:00:00,4.618431599607378,53.757,-54.777,SI-06
7.92956018447876,2009-07-20 12:00:00,4.570524000446219,53.757,-54.777,SI-06
9.572997093200684,2009-07-20 12:00:00,4.4892829788076405,53.757,-54.777,SI-06
11.404999732971191,2009-07-20 12:00:00,4.353901184610834,53.757,-54.777,SI-06
13.467140197753906,2009-07-20 12:00:00,4.110200399231487,53.757,-54.777,SI-06
15.810070037841797,2009-07-20 12:00:00,3.641471524276252,53.757,-54.777,SI-06
18.495559692382812,2009-07-20 12:00:00,2.8729663279754467,53.757,-54.777,SI-06
21.598819732666016,2009-07-20 12:00:00,2.0378076529633233,53.757,-54.777,SI-06
25.211410522460938,2009-07-20 12:00:00,1.1558670238600959,53.757,-54.777,SI-06
29.444730758666992,2009-07-20 12:00:00,0.28384549444912976,53.757,-54.777,SI-06
34.43415069580078,2009-07-20 12:00:00,-0.41980296471246603,53.757,-54.777,SI-06
40.344051361083984,2009-07-20 12:00:00,-0.8546209572217761,53.757,-54.777,SI-06
47.37369155883789,2009-07-20 12:00:00,-1.0787907891424202,53.757,-54.777,SI-06
55.76428985595703,2009-07-20 12:00:00,-1.208197144968573,53.757,-54.777,SI-06
65.80726623535156,2009-07-20 12:00:00,-1.2905955973678325,53.757,-54.777,SI-06
77.85385131835938,2009-07-20 12:00:00,-1.340547421466706,53.757,-54.777,SI-06
92.3260726928711,2009-07-20 12:00:00,-1.3535551421475362,53.757,-54.777,SI-06
109.72930145263672,2009-07-20 12:00:00,-1.2991634930559406,53.757,-54.777,SI-06
130.66600036621094,2009-07-20 12:00:00,-1.103744634325424,53.757,-54.777,SI-06
155.85069274902344,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2009-07-20 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2009-07-20 12:00:00,4.32544316347856,53.917,-54.5,SI-07
1.5413750410079956,2009-07-20 12:00:00,4.321783972659723,53.917,-54.5,SI-07
2.6456689834594727,2009-07-20 12:00:00,4.315936271884374,53.917,-54.5,SI-07
3.8194949626922607,2009-07-20 12:00:00,4.302767270915187,53.917,-54.5,SI-07
5.078224182128906,2009-07-20 12:00:00,4.279342463947775,53.917,-54.5,SI-07
6.440614223480225,2009-07-20 12:00:00,4.2390709274470195,53.917,-54.5,SI-07
7.92956018447876,2009-07-20 12:00:00,4.173906821672689,53.917,-54.5,SI-07
9.572997093200684,2009-07-20 12:00:00,4.071381455812399,53.917,-54.5,SI-07
11.404999732971191,2009-07-20 12:00:00,3.913209538789087,53.917,-54.5,SI-07
13.467140197753906,2009-07-20 12:00:00,3.646636388376445,53.917,-54.5,SI-07
15.810070037841797,2009-07-20 12:00:00,3.169778447480493,53.917,-54.5,SI-07
18.495559692382812,2009-07-20 12:00:00,2.4090930399833006,53.917,-54.5,SI-07
21.598819732666016,2009-07-20 12:00:00,1.499381717300331,53.917,-54.5,SI-07
25.211410522460938,2009-07-20 12:00:00,0.5600059172627051,53.917,-54.5,SI-07
29.444730758666992,2009-07-20 12:00:00,-0.23688803355678925,53.917,-54.5,SI-07
34.43415069580078,2009-07-20 12:00:00,-0.7223501491065514,53.917,-54.5,SI-07
40.344051361083984,2009-07-20 12:00:00,-0.9487092532014029,53.917,-54.5,SI-07
47.37369155883789,2009-07-20 12:00:00,-1.0792534455065146,53.917,-54.5,SI-07
55.76428985595703,2009-07-20 12:00:00,-1.180454058312616,53.917,-54.5,SI-07
65.80726623535156,2009-07-20 12:00:00,-1.265469444772585,53.917,-54.5,SI-07
77.85385131835938,2009-07-20 12:00:00,-1.329224159364008,53.917,-54.5,SI-07
92.3260726928711,2009-07-20 12:00:00,-1.3651760282670586,53.917,-54.5,SI-07
109.72930145263672,2009-07-20 12:00:00,-1.3725848851457785,53.917,-54.5,SI-07
130.66600036621094,2009-07-20 12:00:00,-1.3375843374303409,53.917,-54.5,SI-07
155.85069274902344,2009-07-20 12:00:00,-1.144058719795491,53.917,-54.5,SI-07
186.12559509277344,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2009-07-20 12:00:00,nan,53.917,-54.5,SI-07
