Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
2865.702880859375,2006-08-07 12:00:00,nan,53.233000000000004,-55.65,SI-01
3220.820068359375,2006-08-07 12:00:00,nan,53.233000000000004,-55.65,SI-01
3597.031982421875,2006-08-07 12:00:00,nan,53.233000000000004,-55.65,SI-01
3992.48388671875,2006-08-07 12:00:00,nan,53.233000000000004,-55.65,SI-01
4405.22412109375,2006-08-07 12:00:00,nan,53.233000000000004,-55.65,SI-01
4833.291015625,2006-08-07 12:00:00,nan,53.233000000000004,-55.65,SI-01
5274.7841796875,2006-08-07 12:00:00,nan,53.233000000000004,-55.65,SI-01
5727.9169921875,2006-08-07 12:00:00,nan,53.233000000000004,-55.65,SI-01
0.49402499198913574,2006-08-07 12:00:00,7.98014403551433,53.333,-55.5,SI-02
1.5413750410079956,2006-08-07 12:00:00,7.969893047820493,53.333,-55.5,SI-02
2.6456689834594727,2006-08-07 12:00:00,7.903967334609535,53.333,-55.5,SI-02
3.8194949626922607,2006-08-07 12:00:00,7.813894094298562,53.333,-55.5,SI-02
5.078224182128906,2006-08-07 12:00:00,7.696022891737226,53.333,-55.5,SI-02
6.440614223480225,2006-08-07 12:00:00,7.54960766594403,53.333,-55.5,SI-02
7.92956018447876,2006-08-07 12:00:00,7.373908254383217,53.333,-55.5,SI-02
9.572997093200684,2006-08-07 12:00:00,7.1528385926843665,53.333,-55.5,SI-02
11.404999732971191,2006-08-07 12:00:00,6.877594075692552,53.333,-55.5,SI-02
13.467140197753906,2006-08-07 12:00:00,6.517410058501202,53.333,-55.5,SI-02
15.810070037841797,2006-08-07 12:00:00,6.024585786771527,53.333,-55.5,SI-02
18.495559692382812,2006-08-07 12:00:00,5.3602912231036735,53.333,-55.5,SI-02
21.598819732666016,2006-08-07 12:00:00,4.598508721333598,53.333,-55.5,SI-02
25.211410522460938,2006-08-07 12:00:00,3.7994204158448595,53.333,-55.5,SI-02
29.444730758666992,2006-08-07 12:00:00,2.9776795662420503,53.333,-55.5,SI-02
34.43415069580078,2006-08-07 12:00:00,2.204748312209594,53.333,-55.5,SI-02
40.344051361083984,2006-08-07 12:00:00,1.5139922135702153,53.333,-55.5,SI-02
47.37369155883789,2006-08-07 12:00:00,0.831336533898278,53.333,-55.5,SI-02
55.76428985595703,2006-08-07 12:00:00,0.3015759529524161,53.333,-55.5,SI-02
65.80726623535156,2006-08-07 12:00:00,-0.14753751337841853,53.333,-55.5,SI-02
77.85385131835938,2006-08-07 12:00:00,-0.4489489420919842,53.333,-55.5,SI-02
92.3260726928711,2006-08-07 12:00:00,-0.6037641945302624,53.333,-55.5,SI-02
109.72930145263672,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2006-08-07 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2006-08-07 12:00:00,7.487005039803126,53.41,-55.357,SI-03
1.5413750410079956,2006-08-07 12:00:00,7.475101808285313,53.41,-55.357,SI-03
2.6456689834594727,2006-08-07 12:00:00,7.409055887790196,53.41,-55.357,SI-03
3.8194949626922607,2006-08-07 12:00:00,7.327580573592256,53.41,-55.357,SI-03
5.078224182128906,2006-08-07 12:00:00,7.228587921894107,53.41,-55.357,SI-03
6.440614223480225,2006-08-07 12:00:00,7.107317637917959,53.41,-55.357,SI-03
7.92956018447876,2006-08-07 12:00:00,6.95678894989807,53.41,-55.357,SI-03
9.572997093200684,2006-08-07 12:00:00,6.761687346135255,53.41,-55.357,SI-03
11.404999732971191,2006-08-07 12:00:00,6.503211783228613,53.41,-55.357,SI-03
13.467140197753906,2006-08-07 12:00:00,6.122504706131833,53.41,-55.357,SI-03
15.810070037841797,2006-08-07 12:00:00,5.567433492007622,53.41,-55.357,SI-03
18.495559692382812,2006-08-07 12:00:00,4.827082423264091,53.41,-55.357,SI-03
21.598819732666016,2006-08-07 12:00:00,3.9970676263704465,53.41,-55.357,SI-03
25.211410522460938,2006-08-07 12:00:00,3.186811061961588,53.41,-55.357,SI-03
29.444730758666992,2006-08-07 12:00:00,2.4013728575455464,53.41,-55.357,SI-03
34.43415069580078,2006-08-07 12:00:00,1.6645816691569173,53.41,-55.357,SI-03
40.344051361083984,2006-08-07 12:00:00,0.9250661375527799,53.41,-55.357,SI-03
47.37369155883789,2006-08-07 12:00:00,0.2749171615645756,53.41,-55.357,SI-03
55.76428985595703,2006-08-07 12:00:00,-0.19998310533052877,53.41,-55.357,SI-03
65.80726623535156,2006-08-07 12:00:00,-0.5251323657386144,53.41,-55.357,SI-03
77.85385131835938,2006-08-07 12:00:00,-0.6607068391433495,53.41,-55.357,SI-03
92.3260726928711,2006-08-07 12:00:00,-0.7066911815818915,53.41,-55.357,SI-03
109.72930145263672,2006-08-07 12:00:00,-0.6711608185243132,53.41,-55.357,SI-03
130.66600036621094,2006-08-07 12:00:00,-0.6070018984265968,53.41,-55.357,SI-03
155.85069274902344,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2006-08-07 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2006-08-07 12:00:00,8.05389476435762,53.533,-55.145,SI-04
1.5413750410079956,2006-08-07 12:00:00,8.04820988678493,53.533,-55.145,SI-04
2.6456689834594727,2006-08-07 12:00:00,8.01140761011258,53.533,-55.145,SI-04
3.8194949626922607,2006-08-07 12:00:00,7.961079134956627,53.533,-55.145,SI-04
5.078224182128906,2006-08-07 12:00:00,7.907700498227918,53.533,-55.145,SI-04
6.440614223480225,2006-08-07 12:00:00,7.845183165172648,53.533,-55.145,SI-04
7.92956018447876,2006-08-07 12:00:00,7.763461046180032,53.533,-55.145,SI-04
9.572997093200684,2006-08-07 12:00:00,7.618951865200559,53.533,-55.145,SI-04
11.404999732971191,2006-08-07 12:00:00,7.32741964198563,53.533,-55.145,SI-04
13.467140197753906,2006-08-07 12:00:00,6.810526670791358,53.533,-55.145,SI-04
15.810070037841797,2006-08-07 12:00:00,6.04980130264784,53.533,-55.145,SI-04
18.495559692382812,2006-08-07 12:00:00,5.09800426076921,53.533,-55.145,SI-04
21.598819732666016,2006-08-07 12:00:00,4.031662509369667,53.533,-55.145,SI-04
25.211410522460938,2006-08-07 12:00:00,2.901663028091263,53.533,-55.145,SI-04
29.444730758666992,2006-08-07 12:00:00,1.7727263553044597,53.533,-55.145,SI-04
34.43415069580078,2006-08-07 12:00:00,0.7619998346137365,53.533,-55.145,SI-04
40.344051361083984,2006-08-07 12:00:00,-0.0032973829945351554,53.533,-55.145,SI-04
47.37369155883789,2006-08-07 12:00:00,-0.48010544209797373,53.533,-55.145,SI-04
55.76428985595703,2006-08-07 12:00:00,-0.7534444841573742,53.533,-55.145,SI-04
65.80726623535156,2006-08-07 12:00:00,-0.8931046647118132,53.533,-55.145,SI-04
77.85385131835938,2006-08-07 12:00:00,-0.9199013036132258,53.533,-55.145,SI-04
92.3260726928711,2006-08-07 12:00:00,-0.8582099502913766,53.533,-55.145,SI-04
109.72930145263672,2006-08-07 12:00:00,-0.692544263697467,53.533,-55.145,SI-04
130.66600036621094,2006-08-07 12:00:00,-0.5171156001318077,53.533,-55.145,SI-04
155.85069274902344,2006-08-07 12:00:00,-0.3116390713142453,53.533,-55.145,SI-04
186.12559509277344,2006-08-07 12:00:00,-0.24003432541334227,53.533,-55.145,SI-04
222.47520446777344,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2006-08-07 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2006-08-07 12:00:00,8.187845777035411,53.617,-55.0,SI-05
1.5413750410079956,2006-08-07 12:00:00,8.182578203201814,53.617,-55.0,SI-05
2.6456689834594727,2006-08-07 12:00:00,8.149647583484516,53.617,-55.0,SI-05
3.8194949626922607,2006-08-07 12:00:00,8.098250183343296,53.617,-55.0,SI-05
5.078224182128906,2006-08-07 12:00:00,8.03234496641067,53.617,-55.0,SI-05
6.440614223480225,2006-08-07 12:00:00,7.9429866366377215,53.617,-55.0,SI-05
7.92956018447876,2006-08-07 12:00:00,7.80075178909476,53.617,-55.0,SI-05
9.572997093200684,2006-08-07 12:00:00,7.533875629661827,53.617,-55.0,SI-05
11.404999732971191,2006-08-07 12:00:00,7.066819220067856,53.617,-55.0,SI-05
13.467140197753906,2006-08-07 12:00:00,6.38590378951956,53.617,-55.0,SI-05
15.810070037841797,2006-08-07 12:00:00,5.532761835812622,53.617,-55.0,SI-05
18.495559692382812,2006-08-07 12:00:00,4.564182955502914,53.617,-55.0,SI-05
21.598819732666016,2006-08-07 12:00:00,3.535936686275444,53.617,-55.0,SI-05
25.211410522460938,2006-08-07 12:00:00,2.477408060313601,53.617,-55.0,SI-05
29.444730758666992,2006-08-07 12:00:00,1.4416442859149896,53.617,-55.0,SI-05
34.43415069580078,2006-08-07 12:00:00,0.5378909733286925,53.617,-55.0,SI-05
40.344051361083984,2006-08-07 12:00:00,-0.115271692751135,53.617,-55.0,SI-05
47.37369155883789,2006-08-07 12:00:00,-0.5079793057454356,53.617,-55.0,SI-05
55.76428985595703,2006-08-07 12:00:00,-0.7361374273295784,53.617,-55.0,SI-05
65.80726623535156,2006-08-07 12:00:00,-0.8610082685985152,53.617,-55.0,SI-05
77.85385131835938,2006-08-07 12:00:00,-0.9080983219113519,53.617,-55.0,SI-05
92.3260726928711,2006-08-07 12:00:00,-0.8778159651769785,53.617,-55.0,SI-05
109.72930145263672,2006-08-07 12:00:00,-0.6971539630912561,53.617,-55.0,SI-05
130.66600036621094,2006-08-07 12:00:00,-0.5757918586713469,53.617,-55.0,SI-05
155.85069274902344,2006-08-07 12:00:00,-0.5288769447761772,53.617,-55.0,SI-05
186.12559509277344,2006-08-07 12:00:00,-0.41002152895628086,53.617,-55.0,SI-05
222.47520446777344,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2006-08-07 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2006-08-07 12:00:00,8.90619719750011,53.757,-54.777,SI-06
1.5413750410079956,2006-08-07 12:00:00,8.904237240183646,53.757,-54.777,SI-06
2.6456689834594727,2006-08-07 12:00:00,8.890184971837499,53.757,-54.777,SI-06
3.8194949626922607,2006-08-07 12:00:00,8.862217567600906,53.757,-54.777,SI-06
5.078224182128906,2006-08-07 12:00:00,8.826033527305011,53.757,-54.777,SI-06
6.440614223480225,2006-08-07 12:00:00,8.77972357108949,53.757,-54.777,SI-06
7.92956018447876,2006-08-07 12:00:00,8.718664188672275,53.757,-54.777,SI-06
9.572997093200684,2006-08-07 12:00:00,8.625242654437786,53.757,-54.777,SI-06
11.404999732971191,2006-08-07 12:00:00,8.440231168292016,53.757,-54.777,SI-06
13.467140197753906,2006-08-07 12:00:00,8.02028287093351,53.757,-54.777,SI-06
15.810070037841797,2006-08-07 12:00:00,7.219002496408786,53.757,-54.777,SI-06
18.495559692382812,2006-08-07 12:00:00,6.04248960899057,53.757,-54.777,SI-06
21.598819732666016,2006-08-07 12:00:00,4.599909144070789,53.757,-54.777,SI-06
25.211410522460938,2006-08-07 12:00:00,3.060208253456323,53.757,-54.777,SI-06
29.444730758666992,2006-08-07 12:00:00,1.6017918174382866,53.757,-54.777,SI-06
34.43415069580078,2006-08-07 12:00:00,0.4171203774681821,53.757,-54.777,SI-06
40.344051361083984,2006-08-07 12:00:00,-0.38703020407337746,53.757,-54.777,SI-06
47.37369155883789,2006-08-07 12:00:00,-0.8576184877528745,53.757,-54.777,SI-06
55.76428985595703,2006-08-07 12:00:00,-1.127063305928738,53.757,-54.777,SI-06
65.80726623535156,2006-08-07 12:00:00,-1.2779444838654148,53.757,-54.777,SI-06
77.85385131835938,2006-08-07 12:00:00,-1.3230239130976449,53.757,-54.777,SI-06
92.3260726928711,2006-08-07 12:00:00,-1.2374681111659862,53.757,-54.777,SI-06
109.72930145263672,2006-08-07 12:00:00,-1.0066508713161064,53.757,-54.777,SI-06
130.66600036621094,2006-08-07 12:00:00,-0.6354228459452236,53.757,-54.777,SI-06
155.85069274902344,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2006-08-07 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2006-08-07 12:00:00,8.244813597477837,53.917,-54.5,SI-07
1.5413750410079956,2006-08-07 12:00:00,8.242616331852837,53.917,-54.5,SI-07
2.6456689834594727,2006-08-07 12:00:00,8.228708118222007,53.917,-54.5,SI-07
3.8194949626922607,2006-08-07 12:00:00,8.195018676853854,53.917,-54.5,SI-07
5.078224182128906,2006-08-07 12:00:00,8.150334151692213,53.917,-54.5,SI-07
6.440614223480225,2006-08-07 12:00:00,8.092453404881603,53.917,-54.5,SI-07
7.92956018447876,2006-08-07 12:00:00,8.013311040128539,53.917,-54.5,SI-07
9.572997093200684,2006-08-07 12:00:00,7.890897406026811,53.917,-54.5,SI-07
11.404999732971191,2006-08-07 12:00:00,7.6584727168517315,53.917,-54.5,SI-07
13.467140197753906,2006-08-07 12:00:00,7.147585820798024,53.917,-54.5,SI-07
15.810070037841797,2006-08-07 12:00:00,6.268299711220861,53.917,-54.5,SI-07
18.495559692382812,2006-08-07 12:00:00,5.0676275177344134,53.917,-54.5,SI-07
21.598819732666016,2006-08-07 12:00:00,3.6599641061116994,53.917,-54.5,SI-07
25.211410522460938,2006-08-07 12:00:00,2.2181434737827326,53.917,-54.5,SI-07
29.444730758666992,2006-08-07 12:00:00,0.922198285279518,53.917,-54.5,SI-07
34.43415069580078,2006-08-07 12:00:00,-0.0602987528110554,53.917,-54.5,SI-07
40.344051361083984,2006-08-07 12:00:00,-0.6534025243289856,53.917,-54.5,SI-07
47.37369155883789,2006-08-07 12:00:00,-0.9772378309679904,53.917,-54.5,SI-07
55.76428985595703,2006-08-07 12:00:00,-1.18391493823505,53.917,-54.5,SI-07
65.80726623535156,2006-08-07 12:00:00,-1.3041118304929538,53.917,-54.5,SI-07
77.85385131835938,2006-08-07 12:00:00,-1.3216695255998145,53.917,-54.5,SI-07
92.3260726928711,2006-08-07 12:00:00,-1.2753791123180442,53.917,-54.5,SI-07
109.72930145263672,2006-08-07 12:00:00,-1.193237960790983,53.917,-54.5,SI-07
130.66600036621094,2006-08-07 12:00:00,-1.0415644392450556,53.917,-54.5,SI-07
155.85069274902344,2006-08-07 12:00:00,-0.7340719761857848,53.917,-54.5,SI-07
186.12559509277344,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
1062.43994140625,2006-08-07 12:00:00,nan,53.917,-54.5,SI-07
