Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
5727.9169921875,2006-08-06 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2006-08-06 12:00:00,7.187473789025447,53.41,-55.357,SI-03
1.5413750410079956,2006-08-06 12:00:00,7.07830994918208,53.41,-55.357,SI-03
2.6456689834594727,2006-08-06 12:00:00,6.993727036871681,53.41,-55.357,SI-03
3.8194949626922607,2006-08-06 12:00:00,6.946067487003679,53.41,-55.357,SI-03
5.078224182128906,2006-08-06 12:00:00,6.9128074900441305,53.41,-55.357,SI-03
6.440614223480225,2006-08-06 12:00:00,6.885280695144154,53.41,-55.357,SI-03
7.92956018447876,2006-08-06 12:00:00,6.8544665782800465,53.41,-55.357,SI-03
9.572997093200684,2006-08-06 12:00:00,6.79954656540235,53.41,-55.357,SI-03
11.404999732971191,2006-08-06 12:00:00,6.689857044005023,53.41,-55.357,SI-03
13.467140197753906,2006-08-06 12:00:00,6.445338153067145,53.41,-55.357,SI-03
15.810070037841797,2006-08-06 12:00:00,5.9517593784229454,53.41,-55.357,SI-03
18.495559692382812,2006-08-06 12:00:00,5.163542540254201,53.41,-55.357,SI-03
21.598819732666016,2006-08-06 12:00:00,4.23873056960599,53.41,-55.357,SI-03
25.211410522460938,2006-08-06 12:00:00,3.3501132988519298,53.41,-55.357,SI-03
29.444730758666992,2006-08-06 12:00:00,2.4877544754661067,53.41,-55.357,SI-03
34.43415069580078,2006-08-06 12:00:00,1.6492907523491938,53.41,-55.357,SI-03
40.344051361083984,2006-08-06 12:00:00,0.8393346878815671,53.41,-55.357,SI-03
47.37369155883789,2006-08-06 12:00:00,0.17772333359051318,53.41,-55.357,SI-03
55.76428985595703,2006-08-06 12:00:00,-0.3010357632975205,53.41,-55.357,SI-03
65.80726623535156,2006-08-06 12:00:00,-0.6252323822351372,53.41,-55.357,SI-03
77.85385131835938,2006-08-06 12:00:00,-0.7726412232870312,53.41,-55.357,SI-03
92.3260726928711,2006-08-06 12:00:00,-0.8130184507859238,53.41,-55.357,SI-03
109.72930145263672,2006-08-06 12:00:00,-0.7417747088679685,53.41,-55.357,SI-03
130.66600036621094,2006-08-06 12:00:00,-0.6243337547530707,53.41,-55.357,SI-03
155.85069274902344,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2006-08-06 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2006-08-06 12:00:00,7.994743007111682,53.533,-55.145,SI-04
1.5413750410079956,2006-08-06 12:00:00,7.921342517488612,53.533,-55.145,SI-04
2.6456689834594727,2006-08-06 12:00:00,7.843467067018238,53.533,-55.145,SI-04
3.8194949626922607,2006-08-06 12:00:00,7.800780926733442,53.533,-55.145,SI-04
5.078224182128906,2006-08-06 12:00:00,7.770959396039208,53.533,-55.145,SI-04
6.440614223480225,2006-08-06 12:00:00,7.736608497124582,53.533,-55.145,SI-04
7.92956018447876,2006-08-06 12:00:00,7.669361671395912,53.533,-55.145,SI-04
9.572997093200684,2006-08-06 12:00:00,7.49970575383968,53.533,-55.145,SI-04
11.404999732971191,2006-08-06 12:00:00,7.138394781527528,53.533,-55.145,SI-04
13.467140197753906,2006-08-06 12:00:00,6.535073464846016,53.533,-55.145,SI-04
15.810070037841797,2006-08-06 12:00:00,5.727468263807513,53.533,-55.145,SI-04
18.495559692382812,2006-08-06 12:00:00,4.780732444347828,53.533,-55.145,SI-04
21.598819732666016,2006-08-06 12:00:00,3.725575679111855,53.533,-55.145,SI-04
25.211410522460938,2006-08-06 12:00:00,2.5998864774705366,53.533,-55.145,SI-04
29.444730758666992,2006-08-06 12:00:00,1.4876862856563517,53.533,-55.145,SI-04
34.43415069580078,2006-08-06 12:00:00,0.517808782087231,53.533,-55.145,SI-04
40.344051361083984,2006-08-06 12:00:00,-0.17464851903129566,53.533,-55.145,SI-04
47.37369155883789,2006-08-06 12:00:00,-0.5813210311363641,53.533,-55.145,SI-04
55.76428985595703,2006-08-06 12:00:00,-0.8046268519631058,53.533,-55.145,SI-04
65.80726623535156,2006-08-06 12:00:00,-0.9111430150623145,53.533,-55.145,SI-04
77.85385131835938,2006-08-06 12:00:00,-0.9180758191059601,53.533,-55.145,SI-04
92.3260726928711,2006-08-06 12:00:00,-0.8386190800357681,53.533,-55.145,SI-04
109.72930145263672,2006-08-06 12:00:00,-0.6662790625360089,53.533,-55.145,SI-04
130.66600036621094,2006-08-06 12:00:00,-0.49419959737736635,53.533,-55.145,SI-04
155.85069274902344,2006-08-06 12:00:00,-0.30243338202877296,53.533,-55.145,SI-04
186.12559509277344,2006-08-06 12:00:00,-0.2350293409401629,53.533,-55.145,SI-04
222.47520446777344,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2006-08-06 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2006-08-06 12:00:00,8.011680920361748,53.617,-55.0,SI-05
1.5413750410079956,2006-08-06 12:00:00,7.953144284964368,53.617,-55.0,SI-05
2.6456689834594727,2006-08-06 12:00:00,7.875534023523436,53.617,-55.0,SI-05
3.8194949626922607,2006-08-06 12:00:00,7.828658069849119,53.617,-55.0,SI-05
5.078224182128906,2006-08-06 12:00:00,7.787345590591601,53.617,-55.0,SI-05
6.440614223480225,2006-08-06 12:00:00,7.726693288326565,53.617,-55.0,SI-05
7.92956018447876,2006-08-06 12:00:00,7.593557677745597,53.617,-55.0,SI-05
9.572997093200684,2006-08-06 12:00:00,7.300246822834228,53.617,-55.0,SI-05
11.404999732971191,2006-08-06 12:00:00,6.793023144481792,53.617,-55.0,SI-05
13.467140197753906,2006-08-06 12:00:00,6.072303872824122,53.617,-55.0,SI-05
15.810070037841797,2006-08-06 12:00:00,5.2032268798351,53.617,-55.0,SI-05
18.495559692382812,2006-08-06 12:00:00,4.25340393900659,53.617,-55.0,SI-05
21.598819732666016,2006-08-06 12:00:00,3.257453464506308,53.617,-55.0,SI-05
25.211410522460938,2006-08-06 12:00:00,2.2319816029042334,53.617,-55.0,SI-05
29.444730758666992,2006-08-06 12:00:00,1.2420506174558468,53.617,-55.0,SI-05
34.43415069580078,2006-08-06 12:00:00,0.3968910548695497,53.617,-55.0,SI-05
40.344051361083984,2006-08-06 12:00:00,-0.20149220633705273,53.617,-55.0,SI-05
47.37369155883789,2006-08-06 12:00:00,-0.5530416662741239,53.617,-55.0,SI-05
55.76428985595703,2006-08-06 12:00:00,-0.7555650222332667,53.617,-55.0,SI-05
65.80726623535156,2006-08-06 12:00:00,-0.8644624323863648,53.617,-55.0,SI-05
77.85385131835938,2006-08-06 12:00:00,-0.90011574769083,53.617,-55.0,SI-05
92.3260726928711,2006-08-06 12:00:00,-0.8530689013015835,53.617,-55.0,SI-05
109.72930145263672,2006-08-06 12:00:00,-0.6614871253949797,53.617,-55.0,SI-05
130.66600036621094,2006-08-06 12:00:00,-0.5471815206996885,53.617,-55.0,SI-05
155.85069274902344,2006-08-06 12:00:00,-0.5069716134047311,53.617,-55.0,SI-05
186.12559509277344,2006-08-06 12:00:00,-0.4029052557934314,53.617,-55.0,SI-05
222.47520446777344,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2006-08-06 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2006-08-06 12:00:00,8.804336940429906,53.757,-54.777,SI-06
1.5413750410079956,2006-08-06 12:00:00,8.76949844948863,53.757,-54.777,SI-06
2.6456689834594727,2006-08-06 12:00:00,8.716276205919213,53.757,-54.777,SI-06
3.8194949626922607,2006-08-06 12:00:00,8.680964028498256,53.757,-54.777,SI-06
5.078224182128906,2006-08-06 12:00:00,8.657607316441515,53.757,-54.777,SI-06
6.440614223480225,2006-08-06 12:00:00,8.6370059744613,53.757,-54.777,SI-06
7.92956018447876,2006-08-06 12:00:00,8.60656095224762,53.757,-54.777,SI-06
9.572997093200684,2006-08-06 12:00:00,8.543327027702873,53.757,-54.777,SI-06
11.404999732971191,2006-08-06 12:00:00,8.376220614600488,53.757,-54.777,SI-06
13.467140197753906,2006-08-06 12:00:00,7.948856848724401,53.757,-54.777,SI-06
15.810070037841797,2006-08-06 12:00:00,7.128075347773493,53.757,-54.777,SI-06
18.495559692382812,2006-08-06 12:00:00,5.924067815691826,53.757,-54.777,SI-06
21.598819732666016,2006-08-06 12:00:00,4.490446892642247,53.757,-54.777,SI-06
25.211410522460938,2006-08-06 12:00:00,2.980909204170744,53.757,-54.777,SI-06
29.444730758666992,2006-08-06 12:00:00,1.557740419592454,53.757,-54.777,SI-06
34.43415069580078,2006-08-06 12:00:00,0.4014689635781242,53.757,-54.777,SI-06
40.344051361083984,2006-08-06 12:00:00,-0.3902768366443821,53.757,-54.777,SI-06
47.37369155883789,2006-08-06 12:00:00,-0.858442666740928,53.757,-54.777,SI-06
55.76428985595703,2006-08-06 12:00:00,-1.1254329626326007,53.757,-54.777,SI-06
65.80726623535156,2006-08-06 12:00:00,-1.2746290576557278,53.757,-54.777,SI-06
77.85385131835938,2006-08-06 12:00:00,-1.3202218726776878,53.757,-54.777,SI-06
92.3260726928711,2006-08-06 12:00:00,-1.230938945778012,53.757,-54.777,SI-06
109.72930145263672,2006-08-06 12:00:00,-0.9968088555899988,53.757,-54.777,SI-06
130.66600036621094,2006-08-06 12:00:00,-0.6207526526359611,53.757,-54.777,SI-06
155.85069274902344,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2006-08-06 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2006-08-06 12:00:00,8.216236516453868,53.917,-54.5,SI-07
1.5413750410079956,2006-08-06 12:00:00,8.183288252629204,53.917,-54.5,SI-07
2.6456689834594727,2006-08-06 12:00:00,8.137161278492547,53.917,-54.5,SI-07
3.8194949626922607,2006-08-06 12:00:00,8.102009911930555,53.917,-54.5,SI-07
5.078224182128906,2006-08-06 12:00:00,8.076371274075077,53.917,-54.5,SI-07
6.440614223480225,2006-08-06 12:00:00,8.049259986675223,53.917,-54.5,SI-07
7.92956018447876,2006-08-06 12:00:00,8.011875381940165,53.917,-54.5,SI-07
9.572997093200684,2006-08-06 12:00:00,7.940026081693424,53.917,-54.5,SI-07
11.404999732971191,2006-08-06 12:00:00,7.777972202308182,53.917,-54.5,SI-07
13.467140197753906,2006-08-06 12:00:00,7.351271954685869,53.917,-54.5,SI-07
15.810070037841797,2006-08-06 12:00:00,6.538629391214053,53.917,-54.5,SI-07
18.495559692382812,2006-08-06 12:00:00,5.3803899507710655,53.917,-54.5,SI-07
21.598819732666016,2006-08-06 12:00:00,3.990176247677191,53.917,-54.5,SI-07
25.211410522460938,2006-08-06 12:00:00,2.5203699118291283,53.917,-54.5,SI-07
29.444730758666992,2006-08-06 12:00:00,1.1686176363731253,53.917,-54.5,SI-07
34.43415069580078,2006-08-06 12:00:00,0.12378111198636194,53.917,-54.5,SI-07
40.344051361083984,2006-08-06 12:00:00,-0.5176264694000853,53.917,-54.5,SI-07
47.37369155883789,2006-08-06 12:00:00,-0.8596584916233363,53.917,-54.5,SI-07
55.76428985595703,2006-08-06 12:00:00,-1.074999171075804,53.917,-54.5,SI-07
65.80726623535156,2006-08-06 12:00:00,-1.1994884299171982,53.917,-54.5,SI-07
77.85385131835938,2006-08-06 12:00:00,-1.2257699680809486,53.917,-54.5,SI-07
92.3260726928711,2006-08-06 12:00:00,-1.1846531972223755,53.917,-54.5,SI-07
109.72930145263672,2006-08-06 12:00:00,-1.0836072754933068,53.917,-54.5,SI-07
130.66600036621094,2006-08-06 12:00:00,-0.8896089874819418,53.917,-54.5,SI-07
155.85069274902344,2006-08-06 12:00:00,-0.5703335585866839,53.917,-54.5,SI-07
186.12559509277344,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2006-08-06 12:00:00,nan,53.917,-54.5,SI-07
