Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
453.9377136230469,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
541.0889282226562,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
643.5667724609375,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
763.3331298828125,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
902.3392944335938,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1062.43994140625,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1245.291015625,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1452.2509765625,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1684.2840576171875,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1941.8929443359375,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
2225.077880859375,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
2533.3359375,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
2865.702880859375,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
3220.820068359375,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
3597.031982421875,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
3992.48388671875,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
4405.22412109375,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
4833.291015625,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
5274.7841796875,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
5727.9169921875,2014-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
0.49402499198913574,2014-07-20 12:00:00,7.087096756112068,53.333,-55.5,SI-02
1.5413750410079956,2014-07-20 12:00:00,6.650545374390824,53.333,-55.5,SI-02
2.6456689834594727,2014-07-20 12:00:00,6.460874490837717,53.333,-55.5,SI-02
3.8194949626922607,2014-07-20 12:00:00,6.353257198326584,53.333,-55.5,SI-02
5.078224182128906,2014-07-20 12:00:00,6.2397931549142145,53.333,-55.5,SI-02
6.440614223480225,2014-07-20 12:00:00,6.097777347609231,53.333,-55.5,SI-02
7.92956018447876,2014-07-20 12:00:00,5.85824733519656,53.333,-55.5,SI-02
9.572997093200684,2014-07-20 12:00:00,5.385797572257512,53.333,-55.5,SI-02
11.404999732971191,2014-07-20 12:00:00,4.701735423759033,53.333,-55.5,SI-02
13.467140197753906,2014-07-20 12:00:00,3.834576673445266,53.333,-55.5,SI-02
15.810070037841797,2014-07-20 12:00:00,2.8319831883509767,53.333,-55.5,SI-02
18.495559692382812,2014-07-20 12:00:00,1.7370384314224736,53.333,-55.5,SI-02
21.598819732666016,2014-07-20 12:00:00,0.7262919933498135,53.333,-55.5,SI-02
25.211410522460938,2014-07-20 12:00:00,-0.16648007388787772,53.333,-55.5,SI-02
29.444730758666992,2014-07-20 12:00:00,-0.948744124952692,53.333,-55.5,SI-02
34.43415069580078,2014-07-20 12:00:00,-1.4441509231214595,53.333,-55.5,SI-02
40.344051361083984,2014-07-20 12:00:00,-1.6950612763415083,53.333,-55.5,SI-02
47.37369155883789,2014-07-20 12:00:00,-1.8191508439112696,53.333,-55.5,SI-02
55.76428985595703,2014-07-20 12:00:00,-1.8259119246441158,53.333,-55.5,SI-02
65.80726623535156,2014-07-20 12:00:00,-1.8039684539557432,53.333,-55.5,SI-02
77.85385131835938,2014-07-20 12:00:00,-1.7468142919078085,53.333,-55.5,SI-02
92.3260726928711,2014-07-20 12:00:00,-1.6815334438869676,53.333,-55.5,SI-02
109.72930145263672,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2014-07-20 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2014-07-20 12:00:00,7.128287900976192,53.41,-55.357,SI-03
1.5413750410079956,2014-07-20 12:00:00,6.700486456914648,53.41,-55.357,SI-03
2.6456689834594727,2014-07-20 12:00:00,6.535554596850787,53.41,-55.357,SI-03
3.8194949626922607,2014-07-20 12:00:00,6.480136913713583,53.41,-55.357,SI-03
5.078224182128906,2014-07-20 12:00:00,6.407287741873015,53.41,-55.357,SI-03
6.440614223480225,2014-07-20 12:00:00,6.2823042162568985,53.41,-55.357,SI-03
7.92956018447876,2014-07-20 12:00:00,6.05150698550464,53.41,-55.357,SI-03
9.572997093200684,2014-07-20 12:00:00,5.603267890281289,53.41,-55.357,SI-03
11.404999732971191,2014-07-20 12:00:00,4.862390784058775,53.41,-55.357,SI-03
13.467140197753906,2014-07-20 12:00:00,3.853490256193743,53.41,-55.357,SI-03
15.810070037841797,2014-07-20 12:00:00,2.7158746671862577,53.41,-55.357,SI-03
18.495559692382812,2014-07-20 12:00:00,1.5686610260372895,53.41,-55.357,SI-03
21.598819732666016,2014-07-20 12:00:00,0.5090491509674355,53.41,-55.357,SI-03
25.211410522460938,2014-07-20 12:00:00,-0.3837738437633579,53.41,-55.357,SI-03
29.444730758666992,2014-07-20 12:00:00,-1.036642169343643,53.41,-55.357,SI-03
34.43415069580078,2014-07-20 12:00:00,-1.4326726422329197,53.41,-55.357,SI-03
40.344051361083984,2014-07-20 12:00:00,-1.6173390583137341,53.41,-55.357,SI-03
47.37369155883789,2014-07-20 12:00:00,-1.675355791400277,53.41,-55.357,SI-03
55.76428985595703,2014-07-20 12:00:00,-1.6685104638283135,53.41,-55.357,SI-03
65.80726623535156,2014-07-20 12:00:00,-1.6169941398050978,53.41,-55.357,SI-03
77.85385131835938,2014-07-20 12:00:00,-1.5125410966660793,53.41,-55.357,SI-03
92.3260726928711,2014-07-20 12:00:00,-1.3947104957276641,53.41,-55.357,SI-03
109.72930145263672,2014-07-20 12:00:00,-1.2665887215781448,53.41,-55.357,SI-03
130.66600036621094,2014-07-20 12:00:00,-1.1813356255371668,53.41,-55.357,SI-03
155.85069274902344,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2014-07-20 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2014-07-20 12:00:00,7.759930087578369,53.533,-55.145,SI-04
1.5413750410079956,2014-07-20 12:00:00,7.379608061304792,53.533,-55.145,SI-04
2.6456689834594727,2014-07-20 12:00:00,7.220474866327425,53.533,-55.145,SI-04
3.8194949626922607,2014-07-20 12:00:00,7.1721904368281795,53.533,-55.145,SI-04
5.078224182128906,2014-07-20 12:00:00,7.1157758443783266,53.533,-55.145,SI-04
6.440614223480225,2014-07-20 12:00:00,6.999694885318714,53.533,-55.145,SI-04
7.92956018447876,2014-07-20 12:00:00,6.786237549783495,53.533,-55.145,SI-04
9.572997093200684,2014-07-20 12:00:00,6.385115424434457,53.533,-55.145,SI-04
11.404999732971191,2014-07-20 12:00:00,5.719488825544071,53.533,-55.145,SI-04
13.467140197753906,2014-07-20 12:00:00,4.719996496418375,53.533,-55.145,SI-04
15.810070037841797,2014-07-20 12:00:00,3.5367166995037778,53.533,-55.145,SI-04
18.495559692382812,2014-07-20 12:00:00,2.2936040742290147,53.533,-55.145,SI-04
21.598819732666016,2014-07-20 12:00:00,1.0709801975605284,53.533,-55.145,SI-04
25.211410522460938,2014-07-20 12:00:00,0.00030694339751660693,53.533,-55.145,SI-04
29.444730758666992,2014-07-20 12:00:00,-0.8024485000849619,53.533,-55.145,SI-04
34.43415069580078,2014-07-20 12:00:00,-1.2962800107717225,53.533,-55.145,SI-04
40.344051361083984,2014-07-20 12:00:00,-1.503992421110873,53.533,-55.145,SI-04
47.37369155883789,2014-07-20 12:00:00,-1.536856205452115,53.533,-55.145,SI-04
55.76428985595703,2014-07-20 12:00:00,-1.511209991916751,53.533,-55.145,SI-04
65.80726623535156,2014-07-20 12:00:00,-1.4797746087547106,53.533,-55.145,SI-04
77.85385131835938,2014-07-20 12:00:00,-1.4553922487688162,53.533,-55.145,SI-04
92.3260726928711,2014-07-20 12:00:00,-1.4460867490741474,53.533,-55.145,SI-04
109.72930145263672,2014-07-20 12:00:00,-1.439870503748143,53.533,-55.145,SI-04
130.66600036621094,2014-07-20 12:00:00,-1.4146287785158767,53.533,-55.145,SI-04
155.85069274902344,2014-07-20 12:00:00,-1.3125216183304396,53.533,-55.145,SI-04
186.12559509277344,2014-07-20 12:00:00,-1.18536200215309,53.533,-55.145,SI-04
222.47520446777344,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2014-07-20 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2014-07-20 12:00:00,7.6058979454054505,53.617,-55.0,SI-05
1.5413750410079956,2014-07-20 12:00:00,7.236649233103083,53.617,-55.0,SI-05
2.6456689834594727,2014-07-20 12:00:00,7.078892520189308,53.617,-55.0,SI-05
3.8194949626922607,2014-07-20 12:00:00,7.0261562378406754,53.617,-55.0,SI-05
5.078224182128906,2014-07-20 12:00:00,6.957417976618622,53.617,-55.0,SI-05
6.440614223480225,2014-07-20 12:00:00,6.8169967222212895,53.617,-55.0,SI-05
7.92956018447876,2014-07-20 12:00:00,6.563113587380245,53.617,-55.0,SI-05
9.572997093200684,2014-07-20 12:00:00,6.126919576883955,53.617,-55.0,SI-05
11.404999732971191,2014-07-20 12:00:00,5.440466919662301,53.617,-55.0,SI-05
13.467140197753906,2014-07-20 12:00:00,4.472983686689347,53.617,-55.0,SI-05
15.810070037841797,2014-07-20 12:00:00,3.3494141981639567,53.617,-55.0,SI-05
18.495559692382812,2014-07-20 12:00:00,2.153760869742212,53.617,-55.0,SI-05
21.598819732666016,2014-07-20 12:00:00,0.9621388471087116,53.617,-55.0,SI-05
25.211410522460938,2014-07-20 12:00:00,-0.088485530614041,53.617,-55.0,SI-05
29.444730758666992,2014-07-20 12:00:00,-0.853454703569432,53.617,-55.0,SI-05
34.43415069580078,2014-07-20 12:00:00,-1.288646639350961,53.617,-55.0,SI-05
40.344051361083984,2014-07-20 12:00:00,-1.4353439114095745,53.617,-55.0,SI-05
47.37369155883789,2014-07-20 12:00:00,-1.4237218046201456,53.617,-55.0,SI-05
55.76428985595703,2014-07-20 12:00:00,-1.417721808911549,53.617,-55.0,SI-05
65.80726623535156,2014-07-20 12:00:00,-1.4323849055775575,53.617,-55.0,SI-05
77.85385131835938,2014-07-20 12:00:00,-1.4562589268693558,53.617,-55.0,SI-05
92.3260726928711,2014-07-20 12:00:00,-1.485417088509392,53.617,-55.0,SI-05
109.72930145263672,2014-07-20 12:00:00,-1.4899522404679886,53.617,-55.0,SI-05
130.66600036621094,2014-07-20 12:00:00,-1.3468401238912011,53.617,-55.0,SI-05
155.85069274902344,2014-07-20 12:00:00,-0.9673022160553275,53.617,-55.0,SI-05
186.12559509277344,2014-07-20 12:00:00,-0.8041060307045302,53.617,-55.0,SI-05
222.47520446777344,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2014-07-20 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2014-07-20 12:00:00,7.701660006562894,53.757,-54.777,SI-06
1.5413750410079956,2014-07-20 12:00:00,7.369066524582379,53.757,-54.777,SI-06
2.6456689834594727,2014-07-20 12:00:00,7.20421818248518,53.757,-54.777,SI-06
3.8194949626922607,2014-07-20 12:00:00,7.153917064595335,53.757,-54.777,SI-06
5.078224182128906,2014-07-20 12:00:00,7.1131302830960985,53.757,-54.777,SI-06
6.440614223480225,2014-07-20 12:00:00,7.039086290036003,53.757,-54.777,SI-06
7.92956018447876,2014-07-20 12:00:00,6.908629462777923,53.757,-54.777,SI-06
9.572997093200684,2014-07-20 12:00:00,6.673329362710733,53.757,-54.777,SI-06
11.404999732971191,2014-07-20 12:00:00,6.282196176753301,53.757,-54.777,SI-06
13.467140197753906,2014-07-20 12:00:00,5.641879603918983,53.757,-54.777,SI-06
15.810070037841797,2014-07-20 12:00:00,4.775619608763582,53.757,-54.777,SI-06
18.495559692382812,2014-07-20 12:00:00,3.785830787600155,53.757,-54.777,SI-06
21.598819732666016,2014-07-20 12:00:00,2.685933478019877,53.757,-54.777,SI-06
25.211410522460938,2014-07-20 12:00:00,1.5141764046578985,53.757,-54.777,SI-06
29.444730758666992,2014-07-20 12:00:00,0.4051875130211292,53.757,-54.777,SI-06
34.43415069580078,2014-07-20 12:00:00,-0.4811755126012602,53.757,-54.777,SI-06
40.344051361083984,2014-07-20 12:00:00,-1.0323106345821182,53.757,-54.777,SI-06
47.37369155883789,2014-07-20 12:00:00,-1.2289907290729074,53.757,-54.777,SI-06
55.76428985595703,2014-07-20 12:00:00,-1.2819975911511028,53.757,-54.777,SI-06
65.80726623535156,2014-07-20 12:00:00,-1.2887674772979087,53.757,-54.777,SI-06
77.85385131835938,2014-07-20 12:00:00,-1.2787987509605208,53.757,-54.777,SI-06
92.3260726928711,2014-07-20 12:00:00,-1.2462701147358057,53.757,-54.777,SI-06
109.72930145263672,2014-07-20 12:00:00,-1.1422859207687754,53.757,-54.777,SI-06
130.66600036621094,2014-07-20 12:00:00,-0.8316263699488851,53.757,-54.777,SI-06
155.85069274902344,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2014-07-20 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2014-07-20 12:00:00,7.181444704547094,53.917,-54.5,SI-07
1.5413750410079956,2014-07-20 12:00:00,6.846049207415398,53.917,-54.5,SI-07
2.6456689834594727,2014-07-20 12:00:00,6.685638207506287,53.917,-54.5,SI-07
3.8194949626922607,2014-07-20 12:00:00,6.634352179927044,53.917,-54.5,SI-07
5.078224182128906,2014-07-20 12:00:00,6.595538700189849,53.917,-54.5,SI-07
6.440614223480225,2014-07-20 12:00:00,6.518658762971681,53.917,-54.5,SI-07
7.92956018447876,2014-07-20 12:00:00,6.375817136194286,53.917,-54.5,SI-07
9.572997093200684,2014-07-20 12:00:00,6.128186704814174,53.917,-54.5,SI-07
11.404999732971191,2014-07-20 12:00:00,5.669574152683528,53.917,-54.5,SI-07
13.467140197753906,2014-07-20 12:00:00,4.887221595059718,53.917,-54.5,SI-07
15.810070037841797,2014-07-20 12:00:00,3.7652161887942674,53.917,-54.5,SI-07
18.495559692382812,2014-07-20 12:00:00,2.5406698050797774,53.917,-54.5,SI-07
21.598819732666016,2014-07-20 12:00:00,1.340320629053689,53.917,-54.5,SI-07
25.211410522460938,2014-07-20 12:00:00,0.27037744678472,53.917,-54.5,SI-07
29.444730758666992,2014-07-20 12:00:00,-0.556338583422219,53.917,-54.5,SI-07
34.43415069580078,2014-07-20 12:00:00,-1.0915762009103538,53.917,-54.5,SI-07
40.344051361083984,2014-07-20 12:00:00,-1.369859345654507,53.917,-54.5,SI-07
47.37369155883789,2014-07-20 12:00:00,-1.45125931963808,53.917,-54.5,SI-07
55.76428985595703,2014-07-20 12:00:00,-1.4258025859390078,53.917,-54.5,SI-07
65.80726623535156,2014-07-20 12:00:00,-1.3739709278793841,53.917,-54.5,SI-07
77.85385131835938,2014-07-20 12:00:00,-1.3242664900968542,53.917,-54.5,SI-07
92.3260726928711,2014-07-20 12:00:00,-1.2657525523207784,53.917,-54.5,SI-07
109.72930145263672,2014-07-20 12:00:00,-1.1779242282077262,53.917,-54.5,SI-07
130.66600036621094,2014-07-20 12:00:00,-1.05397766988994,53.917,-54.5,SI-07
155.85069274902344,2014-07-20 12:00:00,-0.850805062364685,53.917,-54.5,SI-07
186.12559509277344,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2014-07-20 12:00:00,nan,53.917,-54.5,SI-07
