Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
763.3331298828125,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
902.3392944335938,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1062.43994140625,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1245.291015625,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1452.2509765625,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1684.2840576171875,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
1941.8929443359375,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
2225.077880859375,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
2533.3359375,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
2865.702880859375,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
3220.820068359375,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
3597.031982421875,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
3992.48388671875,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
4405.22412109375,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
4833.291015625,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
5274.7841796875,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
5727.9169921875,2015-07-20 12:00:00,nan,53.233000000000004,-55.65,SI-01
0.49402499198913574,2015-07-20 12:00:00,6.285513484669322,53.333,-55.5,SI-02
1.5413750410079956,2015-07-20 12:00:00,6.243037895557129,53.333,-55.5,SI-02
2.6456689834594727,2015-07-20 12:00:00,6.185910004314862,53.333,-55.5,SI-02
3.8194949626922607,2015-07-20 12:00:00,6.090663110180081,53.333,-55.5,SI-02
5.078224182128906,2015-07-20 12:00:00,5.955832377003195,53.333,-55.5,SI-02
6.440614223480225,2015-07-20 12:00:00,5.800469533002893,53.333,-55.5,SI-02
7.92956018447876,2015-07-20 12:00:00,5.603342141998145,53.333,-55.5,SI-02
9.572997093200684,2015-07-20 12:00:00,5.338828058662511,53.333,-55.5,SI-02
11.404999732971191,2015-07-20 12:00:00,4.978369689591456,53.333,-55.5,SI-02
13.467140197753906,2015-07-20 12:00:00,4.494912214959951,53.333,-55.5,SI-02
15.810070037841797,2015-07-20 12:00:00,3.829995188477372,53.333,-55.5,SI-02
18.495559692382812,2015-07-20 12:00:00,2.9273125934093565,53.333,-55.5,SI-02
21.598819732666016,2015-07-20 12:00:00,1.7655474319803814,53.333,-55.5,SI-02
25.211410522460938,2015-07-20 12:00:00,0.46519894895827146,53.333,-55.5,SI-02
29.444730758666992,2015-07-20 12:00:00,-0.5041536063430183,53.333,-55.5,SI-02
34.43415069580078,2015-07-20 12:00:00,-1.0341437496186143,53.333,-55.5,SI-02
40.344051361083984,2015-07-20 12:00:00,-1.254961616536019,53.333,-55.5,SI-02
47.37369155883789,2015-07-20 12:00:00,-1.3539941492787475,53.333,-55.5,SI-02
55.76428985595703,2015-07-20 12:00:00,-1.3789869758701996,53.333,-55.5,SI-02
65.80726623535156,2015-07-20 12:00:00,-1.3804751680695015,53.333,-55.5,SI-02
77.85385131835938,2015-07-20 12:00:00,-1.3738804526383388,53.333,-55.5,SI-02
92.3260726928711,2015-07-20 12:00:00,-1.30354560779616,53.333,-55.5,SI-02
109.72930145263672,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2015-07-20 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2015-07-20 12:00:00,6.358596645868089,53.41,-55.357,SI-03
1.5413750410079956,2015-07-20 12:00:00,6.317805386572884,53.41,-55.357,SI-03
2.6456689834594727,2015-07-20 12:00:00,6.268566432541592,53.41,-55.357,SI-03
3.8194949626922607,2015-07-20 12:00:00,6.19688116757276,53.41,-55.357,SI-03
5.078224182128906,2015-07-20 12:00:00,6.1110062019391265,53.41,-55.357,SI-03
6.440614223480225,2015-07-20 12:00:00,6.0182068004609555,53.41,-55.357,SI-03
7.92956018447876,2015-07-20 12:00:00,5.911651632911125,53.41,-55.357,SI-03
9.572997093200684,2015-07-20 12:00:00,5.747186329764585,53.41,-55.357,SI-03
11.404999732971191,2015-07-20 12:00:00,5.451585000846164,53.41,-55.357,SI-03
13.467140197753906,2015-07-20 12:00:00,5.002370143349254,53.41,-55.357,SI-03
15.810070037841797,2015-07-20 12:00:00,4.319981276356314,53.41,-55.357,SI-03
18.495559692382812,2015-07-20 12:00:00,3.338094738059924,53.41,-55.357,SI-03
21.598819732666016,2015-07-20 12:00:00,2.1298575097900967,53.41,-55.357,SI-03
25.211410522460938,2015-07-20 12:00:00,0.9198817767017864,53.41,-55.357,SI-03
29.444730758666992,2015-07-20 12:00:00,-0.07107985410179082,53.41,-55.357,SI-03
34.43415069580078,2015-07-20 12:00:00,-0.7323495868420691,53.41,-55.357,SI-03
40.344051361083984,2015-07-20 12:00:00,-1.0718843247709202,53.41,-55.357,SI-03
47.37369155883789,2015-07-20 12:00:00,-1.2163506714623704,53.41,-55.357,SI-03
55.76428985595703,2015-07-20 12:00:00,-1.2787372691321748,53.41,-55.357,SI-03
65.80726623535156,2015-07-20 12:00:00,-1.3014782562061886,53.41,-55.357,SI-03
77.85385131835938,2015-07-20 12:00:00,-1.2768058516981378,53.41,-55.357,SI-03
92.3260726928711,2015-07-20 12:00:00,-1.1680003471287503,53.41,-55.357,SI-03
109.72930145263672,2015-07-20 12:00:00,-0.9842692219416235,53.41,-55.357,SI-03
130.66600036621094,2015-07-20 12:00:00,-0.7702970318094111,53.41,-55.357,SI-03
155.85069274902344,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2015-07-20 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2015-07-20 12:00:00,6.160578299543955,53.533,-55.145,SI-04
1.5413750410079956,2015-07-20 12:00:00,6.117730990966259,53.533,-55.145,SI-04
2.6456689834594727,2015-07-20 12:00:00,6.070738170851715,53.533,-55.145,SI-04
3.8194949626922607,2015-07-20 12:00:00,6.013712919095227,53.533,-55.145,SI-04
5.078224182128906,2015-07-20 12:00:00,5.951700717714673,53.533,-55.145,SI-04
6.440614223480225,2015-07-20 12:00:00,5.88220557937891,53.533,-55.145,SI-04
7.92956018447876,2015-07-20 12:00:00,5.7986312471057095,53.533,-55.145,SI-04
9.572997093200684,2015-07-20 12:00:00,5.697314254375552,53.533,-55.145,SI-04
11.404999732971191,2015-07-20 12:00:00,5.5762981607890065,53.533,-55.145,SI-04
13.467140197753906,2015-07-20 12:00:00,5.424157190841303,53.533,-55.145,SI-04
15.810070037841797,2015-07-20 12:00:00,5.202640097284099,53.533,-55.145,SI-04
18.495559692382812,2015-07-20 12:00:00,4.8231578550730765,53.533,-55.145,SI-04
21.598819732666016,2015-07-20 12:00:00,4.055783946848486,53.533,-55.145,SI-04
25.211410522460938,2015-07-20 12:00:00,2.749360808262853,53.533,-55.145,SI-04
29.444730758666992,2015-07-20 12:00:00,1.2729956337665018,53.533,-55.145,SI-04
34.43415069580078,2015-07-20 12:00:00,0.011476010033335468,53.533,-55.145,SI-04
40.344051361083984,2015-07-20 12:00:00,-0.809877879597346,53.533,-55.145,SI-04
47.37369155883789,2015-07-20 12:00:00,-1.1295627407714703,53.533,-55.145,SI-04
55.76428985595703,2015-07-20 12:00:00,-1.2096693838169248,53.533,-55.145,SI-04
65.80726623535156,2015-07-20 12:00:00,-1.1979009968098744,53.533,-55.145,SI-04
77.85385131835938,2015-07-20 12:00:00,-1.1373331388734635,53.533,-55.145,SI-04
92.3260726928711,2015-07-20 12:00:00,-1.027155515616498,53.533,-55.145,SI-04
109.72930145263672,2015-07-20 12:00:00,-0.8495801788712412,53.533,-55.145,SI-04
130.66600036621094,2015-07-20 12:00:00,-0.612170309439337,53.533,-55.145,SI-04
155.85069274902344,2015-07-20 12:00:00,-0.27468916057897674,53.533,-55.145,SI-04
186.12559509277344,2015-07-20 12:00:00,0.01141295442604607,53.533,-55.145,SI-04
222.47520446777344,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2015-07-20 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2015-07-20 12:00:00,6.238354503156281,53.617,-55.0,SI-05
1.5413750410079956,2015-07-20 12:00:00,6.195280894278344,53.617,-55.0,SI-05
2.6456689834594727,2015-07-20 12:00:00,6.1457555408469045,53.617,-55.0,SI-05
3.8194949626922607,2015-07-20 12:00:00,6.088906353952682,53.617,-55.0,SI-05
5.078224182128906,2015-07-20 12:00:00,6.02883119368804,53.617,-55.0,SI-05
6.440614223480225,2015-07-20 12:00:00,5.960247827053375,53.617,-55.0,SI-05
7.92956018447876,2015-07-20 12:00:00,5.888002736330927,53.617,-55.0,SI-05
9.572997093200684,2015-07-20 12:00:00,5.81105216932205,53.617,-55.0,SI-05
11.404999732971191,2015-07-20 12:00:00,5.7054922180158325,53.617,-55.0,SI-05
13.467140197753906,2015-07-20 12:00:00,5.502385363817588,53.617,-55.0,SI-05
15.810070037841797,2015-07-20 12:00:00,5.07914637136665,53.617,-55.0,SI-05
18.495559692382812,2015-07-20 12:00:00,4.297624547720727,53.617,-55.0,SI-05
21.598819732666016,2015-07-20 12:00:00,3.026594296215208,53.617,-55.0,SI-05
25.211410522460938,2015-07-20 12:00:00,1.4920728359248736,53.617,-55.0,SI-05
29.444730758666992,2015-07-20 12:00:00,0.18851318383613072,53.617,-55.0,SI-05
34.43415069580078,2015-07-20 12:00:00,-0.6972692897307287,53.617,-55.0,SI-05
40.344051361083984,2015-07-20 12:00:00,-1.1439398241043945,53.617,-55.0,SI-05
47.37369155883789,2015-07-20 12:00:00,-1.2728732361821882,53.617,-55.0,SI-05
55.76428985595703,2015-07-20 12:00:00,-1.2986790776219994,53.617,-55.0,SI-05
65.80726623535156,2015-07-20 12:00:00,-1.2766819372172737,53.617,-55.0,SI-05
77.85385131835938,2015-07-20 12:00:00,-1.2196830561127179,53.617,-55.0,SI-05
92.3260726928711,2015-07-20 12:00:00,-1.132469143152342,53.617,-55.0,SI-05
109.72930145263672,2015-07-20 12:00:00,-1.0185101580642024,53.617,-55.0,SI-05
130.66600036621094,2015-07-20 12:00:00,-0.8112016737498824,53.617,-55.0,SI-05
155.85069274902344,2015-07-20 12:00:00,-0.48256634855072666,53.617,-55.0,SI-05
186.12559509277344,2015-07-20 12:00:00,0.11678985213850104,53.617,-55.0,SI-05
222.47520446777344,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2015-07-20 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2015-07-20 12:00:00,6.25472066863694,53.757,-54.777,SI-06
1.5413750410079956,2015-07-20 12:00:00,6.209423738158722,53.757,-54.777,SI-06
2.6456689834594727,2015-07-20 12:00:00,6.158597596503039,53.757,-54.777,SI-06
3.8194949626922607,2015-07-20 12:00:00,6.1043959820168,53.757,-54.777,SI-06
5.078224182128906,2015-07-20 12:00:00,6.0474910184850055,53.757,-54.777,SI-06
6.440614223480225,2015-07-20 12:00:00,5.984342941818866,53.757,-54.777,SI-06
7.92956018447876,2015-07-20 12:00:00,5.915178175735753,53.757,-54.777,SI-06
9.572997093200684,2015-07-20 12:00:00,5.8363135178130365,53.757,-54.777,SI-06
11.404999732971191,2015-07-20 12:00:00,5.726252242558044,53.757,-54.777,SI-06
13.467140197753906,2015-07-20 12:00:00,5.517617961214842,53.757,-54.777,SI-06
15.810070037841797,2015-07-20 12:00:00,5.0648865997641,53.757,-54.777,SI-06
18.495559692382812,2015-07-20 12:00:00,4.2155516488466445,53.757,-54.777,SI-06
21.598819732666016,2015-07-20 12:00:00,2.960181787182146,53.757,-54.777,SI-06
25.211410522460938,2015-07-20 12:00:00,1.5885049613498115,53.757,-54.777,SI-06
29.444730758666992,2015-07-20 12:00:00,0.38974448828356134,53.757,-54.777,SI-06
34.43415069580078,2015-07-20 12:00:00,-0.5241713912206104,53.757,-54.777,SI-06
40.344051361083984,2015-07-20 12:00:00,-1.053983284302797,53.757,-54.777,SI-06
47.37369155883789,2015-07-20 12:00:00,-1.2039852540238005,53.757,-54.777,SI-06
55.76428985595703,2015-07-20 12:00:00,-1.2152775030824543,53.757,-54.777,SI-06
65.80726623535156,2015-07-20 12:00:00,-1.166273644220206,53.757,-54.777,SI-06
77.85385131835938,2015-07-20 12:00:00,-1.0554877900388258,53.757,-54.777,SI-06
92.3260726928711,2015-07-20 12:00:00,-0.8719279263546688,53.757,-54.777,SI-06
109.72930145263672,2015-07-20 12:00:00,-0.6295434911561697,53.757,-54.777,SI-06
130.66600036621094,2015-07-20 12:00:00,-0.32931149662767834,53.757,-54.777,SI-06
155.85069274902344,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2015-07-20 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2015-07-20 12:00:00,6.053667476166322,53.917,-54.5,SI-07
1.5413750410079956,2015-07-20 12:00:00,6.0038492070930385,53.917,-54.5,SI-07
2.6456689834594727,2015-07-20 12:00:00,5.951089580095307,53.917,-54.5,SI-07
3.8194949626922607,2015-07-20 12:00:00,5.901278098008462,53.917,-54.5,SI-07
5.078224182128906,2015-07-20 12:00:00,5.861002696877634,53.917,-54.5,SI-07
6.440614223480225,2015-07-20 12:00:00,5.821473360528507,53.917,-54.5,SI-07
7.92956018447876,2015-07-20 12:00:00,5.7760797581409635,53.917,-54.5,SI-07
9.572997093200684,2015-07-20 12:00:00,5.704335529716284,53.917,-54.5,SI-07
11.404999732971191,2015-07-20 12:00:00,5.554972155211997,53.917,-54.5,SI-07
13.467140197753906,2015-07-20 12:00:00,5.255568436895517,53.917,-54.5,SI-07
15.810070037841797,2015-07-20 12:00:00,4.66772587968648,53.917,-54.5,SI-07
18.495559692382812,2015-07-20 12:00:00,3.682882722006199,53.917,-54.5,SI-07
21.598819732666016,2015-07-20 12:00:00,2.47442918964857,53.917,-54.5,SI-07
25.211410522460938,2015-07-20 12:00:00,1.2848726982328034,53.917,-54.5,SI-07
29.444730758666992,2015-07-20 12:00:00,0.26152433457221014,53.917,-54.5,SI-07
34.43415069580078,2015-07-20 12:00:00,-0.5018076528767885,53.917,-54.5,SI-07
40.344051361083984,2015-07-20 12:00:00,-0.9289893151434951,53.917,-54.5,SI-07
47.37369155883789,2015-07-20 12:00:00,-1.0507532006170952,53.917,-54.5,SI-07
55.76428985595703,2015-07-20 12:00:00,-1.0464403889396523,53.917,-54.5,SI-07
65.80726623535156,2015-07-20 12:00:00,-0.982026216377298,53.917,-54.5,SI-07
77.85385131835938,2015-07-20 12:00:00,-0.8502098126293344,53.917,-54.5,SI-07
92.3260726928711,2015-07-20 12:00:00,-0.6385381060725354,53.917,-54.5,SI-07
109.72930145263672,2015-07-20 12:00:00,-0.3491712944416679,53.917,-54.5,SI-07
130.66600036621094,2015-07-20 12:00:00,-0.021662204203011966,53.917,-54.5,SI-07
155.85069274902344,2015-07-20 12:00:00,0.3227140378617198,53.917,-54.5,SI-07
186.12559509277344,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2015-07-20 12:00:00,nan,53.917,-54.5,SI-07
