Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
1245.291015625,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,1999-07-26 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,1999-07-26 12:00:00,6.857303650602785,53.533,-55.145,SI-04
1.5413750410079956,1999-07-26 12:00:00,6.553917323818345,53.533,-55.145,SI-04
2.6456689834594727,1999-07-26 12:00:00,6.158873066079014,53.533,-55.145,SI-04
3.8194949626922607,1999-07-26 12:00:00,5.809846588136087,53.533,-55.145,SI-04
5.078224182128906,1999-07-26 12:00:00,5.510591696405864,53.533,-55.145,SI-04
6.440614223480225,1999-07-26 12:00:00,5.189605240003383,53.533,-55.145,SI-04
7.92956018447876,1999-07-26 12:00:00,4.783438895590427,53.533,-55.145,SI-04
9.572997093200684,1999-07-26 12:00:00,4.26019443676795,53.533,-55.145,SI-04
11.404999732971191,1999-07-26 12:00:00,3.6231548137906393,53.533,-55.145,SI-04
13.467140197753906,1999-07-26 12:00:00,2.8628887384216237,53.533,-55.145,SI-04
15.810070037841797,1999-07-26 12:00:00,2.0528657265171515,53.533,-55.145,SI-04
18.495559692382812,1999-07-26 12:00:00,1.2722898632807347,53.533,-55.145,SI-04
21.598819732666016,1999-07-26 12:00:00,0.5926184180660774,53.533,-55.145,SI-04
25.211410522460938,1999-07-26 12:00:00,0.0623424849848803,53.533,-55.145,SI-04
29.444730758666992,1999-07-26 12:00:00,-0.320693434067417,53.533,-55.145,SI-04
34.43415069580078,1999-07-26 12:00:00,-0.58942389740975,53.533,-55.145,SI-04
40.344051361083984,1999-07-26 12:00:00,-0.7697554406929272,53.533,-55.145,SI-04
47.37369155883789,1999-07-26 12:00:00,-0.8623240517160268,53.533,-55.145,SI-04
55.76428985595703,1999-07-26 12:00:00,-0.8690444431519112,53.533,-55.145,SI-04
65.80726623535156,1999-07-26 12:00:00,-0.79902272005014,53.533,-55.145,SI-04
77.85385131835938,1999-07-26 12:00:00,-0.6703974666941129,53.533,-55.145,SI-04
92.3260726928711,1999-07-26 12:00:00,-0.48900453538654426,53.533,-55.145,SI-04
109.72930145263672,1999-07-26 12:00:00,-0.2107970278980382,53.533,-55.145,SI-04
130.66600036621094,1999-07-26 12:00:00,0.23953985126857003,53.533,-55.145,SI-04
155.85069274902344,1999-07-26 12:00:00,0.7561348339433724,53.533,-55.145,SI-04
186.12559509277344,1999-07-26 12:00:00,1.213575867337431,53.533,-55.145,SI-04
222.47520446777344,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,1999-07-26 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,1999-07-26 12:00:00,6.490182567356516,53.617,-55.0,SI-05
1.5413750410079956,1999-07-26 12:00:00,6.1540143520816635,53.617,-55.0,SI-05
2.6456689834594727,1999-07-26 12:00:00,5.776465764283639,53.617,-55.0,SI-05
3.8194949626922607,1999-07-26 12:00:00,5.47705096054008,53.617,-55.0,SI-05
5.078224182128906,1999-07-26 12:00:00,5.264079843522696,53.617,-55.0,SI-05
6.440614223480225,1999-07-26 12:00:00,5.065010266064185,53.617,-55.0,SI-05
7.92956018447876,1999-07-26 12:00:00,4.803934661867336,53.617,-55.0,SI-05
9.572997093200684,1999-07-26 12:00:00,4.426807936195102,53.617,-55.0,SI-05
11.404999732971191,1999-07-26 12:00:00,3.89876840066915,53.617,-55.0,SI-05
13.467140197753906,1999-07-26 12:00:00,3.226718045713927,53.617,-55.0,SI-05
15.810070037841797,1999-07-26 12:00:00,2.4690164015330973,53.617,-55.0,SI-05
18.495559692382812,1999-07-26 12:00:00,1.7046702947647225,53.617,-55.0,SI-05
21.598819732666016,1999-07-26 12:00:00,0.9850752182013903,53.617,-55.0,SI-05
25.211410522460938,1999-07-26 12:00:00,0.3585023050347591,53.617,-55.0,SI-05
29.444730758666992,1999-07-26 12:00:00,-0.11223050690045824,53.617,-55.0,SI-05
34.43415069580078,1999-07-26 12:00:00,-0.3974852895739255,53.617,-55.0,SI-05
40.344051361083984,1999-07-26 12:00:00,-0.5350243027192946,53.617,-55.0,SI-05
47.37369155883789,1999-07-26 12:00:00,-0.586681543585776,53.617,-55.0,SI-05
55.76428985595703,1999-07-26 12:00:00,-0.592350349427665,53.617,-55.0,SI-05
65.80726623535156,1999-07-26 12:00:00,-0.5642449944005562,53.617,-55.0,SI-05
77.85385131835938,1999-07-26 12:00:00,-0.47294227576209946,53.617,-55.0,SI-05
92.3260726928711,1999-07-26 12:00:00,-0.2744043407445426,53.617,-55.0,SI-05
109.72930145263672,1999-07-26 12:00:00,0.07421543169252857,53.617,-55.0,SI-05
130.66600036621094,1999-07-26 12:00:00,0.7134621214873189,53.617,-55.0,SI-05
155.85069274902344,1999-07-26 12:00:00,1.0016269280918215,53.617,-55.0,SI-05
186.12559509277344,1999-07-26 12:00:00,1.1177654361761598,53.617,-55.0,SI-05
222.47520446777344,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,1999-07-26 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,1999-07-26 12:00:00,6.317465702169212,53.757,-54.777,SI-06
1.5413750410079956,1999-07-26 12:00:00,5.9543543280409255,53.757,-54.777,SI-06
2.6456689834594727,1999-07-26 12:00:00,5.562326503812772,53.757,-54.777,SI-06
3.8194949626922607,1999-07-26 12:00:00,5.254576364806695,53.757,-54.777,SI-06
5.078224182128906,1999-07-26 12:00:00,5.028856816681947,53.757,-54.777,SI-06
6.440614223480225,1999-07-26 12:00:00,4.812132210845367,53.757,-54.777,SI-06
7.92956018447876,1999-07-26 12:00:00,4.5434348975827215,53.757,-54.777,SI-06
9.572997093200684,1999-07-26 12:00:00,4.17613454371026,53.757,-54.777,SI-06
11.404999732971191,1999-07-26 12:00:00,3.690213398857698,53.757,-54.777,SI-06
13.467140197753906,1999-07-26 12:00:00,3.060728458903141,53.757,-54.777,SI-06
15.810070037841797,1999-07-26 12:00:00,2.3449903854623733,53.757,-54.777,SI-06
18.495559692382812,1999-07-26 12:00:00,1.6206558110261313,53.757,-54.777,SI-06
21.598819732666016,1999-07-26 12:00:00,0.9640471727162605,53.757,-54.777,SI-06
25.211410522460938,1999-07-26 12:00:00,0.41850024813183073,53.757,-54.777,SI-06
29.444730758666992,1999-07-26 12:00:00,-0.006938097552008962,53.757,-54.777,SI-06
34.43415069580078,1999-07-26 12:00:00,-0.32887715633006903,53.757,-54.777,SI-06
40.344051361083984,1999-07-26 12:00:00,-0.5458086216114203,53.757,-54.777,SI-06
47.37369155883789,1999-07-26 12:00:00,-0.6568758238050226,53.757,-54.777,SI-06
55.76428985595703,1999-07-26 12:00:00,-0.6584715024659192,53.757,-54.777,SI-06
65.80726623535156,1999-07-26 12:00:00,-0.5592822732675676,53.757,-54.777,SI-06
77.85385131835938,1999-07-26 12:00:00,-0.398915618139872,53.757,-54.777,SI-06
92.3260726928711,1999-07-26 12:00:00,-0.17992988916837904,53.757,-54.777,SI-06
109.72930145263672,1999-07-26 12:00:00,0.15042079901510816,53.757,-54.777,SI-06
130.66600036621094,1999-07-26 12:00:00,0.6033664294545914,53.757,-54.777,SI-06
155.85069274902344,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,1999-07-26 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,1999-07-26 12:00:00,6.401756396735137,53.917,-54.5,SI-07
1.5413750410079956,1999-07-26 12:00:00,6.057560159078587,53.917,-54.5,SI-07
2.6456689834594727,1999-07-26 12:00:00,5.674538771260393,53.917,-54.5,SI-07
3.8194949626922607,1999-07-26 12:00:00,5.3398435918859075,53.917,-54.5,SI-07
5.078224182128906,1999-07-26 12:00:00,5.063685694936594,53.917,-54.5,SI-07
6.440614223480225,1999-07-26 12:00:00,4.783770322332821,53.917,-54.5,SI-07
7.92956018447876,1999-07-26 12:00:00,4.44662884258498,53.917,-54.5,SI-07
9.572997093200684,1999-07-26 12:00:00,4.02226303652752,53.917,-54.5,SI-07
11.404999732971191,1999-07-26 12:00:00,3.5121902819213693,53.917,-54.5,SI-07
13.467140197753906,1999-07-26 12:00:00,2.88499042845394,53.917,-54.5,SI-07
15.810070037841797,1999-07-26 12:00:00,2.1643042638490946,53.917,-54.5,SI-07
18.495559692382812,1999-07-26 12:00:00,1.3925986828839567,53.917,-54.5,SI-07
21.598819732666016,1999-07-26 12:00:00,0.6649093483074209,53.917,-54.5,SI-07
25.211410522460938,1999-07-26 12:00:00,0.09962593381483965,53.917,-54.5,SI-07
29.444730758666992,1999-07-26 12:00:00,-0.2586419566176535,53.917,-54.5,SI-07
34.43415069580078,1999-07-26 12:00:00,-0.4544027887080257,53.917,-54.5,SI-07
40.344051361083984,1999-07-26 12:00:00,-0.5679903651535463,53.917,-54.5,SI-07
47.37369155883789,1999-07-26 12:00:00,-0.6441145320474123,53.917,-54.5,SI-07
55.76428985595703,1999-07-26 12:00:00,-0.6916187856487794,53.917,-54.5,SI-07
65.80726623535156,1999-07-26 12:00:00,-0.6929231088098281,53.917,-54.5,SI-07
77.85385131835938,1999-07-26 12:00:00,-0.5960897338399189,53.917,-54.5,SI-07
92.3260726928711,1999-07-26 12:00:00,-0.3009696416392538,53.917,-54.5,SI-07
109.72930145263672,1999-07-26 12:00:00,0.20059699189161342,53.917,-54.5,SI-07
130.66600036621094,1999-07-26 12:00:00,0.9170771692668435,53.917,-54.5,SI-07
155.85069274902344,1999-07-26 12:00:00,1.7028515571857878,53.917,-54.5,SI-07
186.12559509277344,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,1999-07-26 12:00:00,nan,53.917,-54.5,SI-07
