Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
0.49402499198913574,2017-07-22 12:00:00,7.324727317332655,53.617,-55.0,SI-05
1.5413750410079956,2017-07-22 12:00:00,7.300711721657944,53.617,-55.0,SI-05
2.6456689834594727,2017-07-22 12:00:00,7.272301594733232,53.617,-55.0,SI-05
3.8194949626922607,2017-07-22 12:00:00,7.2431590459335204,53.617,-55.0,SI-05
5.078224182128906,2017-07-22 12:00:00,7.209481345175213,53.617,-55.0,SI-05
6.440614223480225,2017-07-22 12:00:00,7.159845074654411,53.617,-55.0,SI-05
7.92956018447876,2017-07-22 12:00:00,7.0528266358369,53.617,-55.0,SI-05
9.572997093200684,2017-07-22 12:00:00,6.826152466058839,53.617,-55.0,SI-05
11.404999732971191,2017-07-22 12:00:00,6.4075633838188715,53.617,-55.0,SI-05
13.467140197753906,2017-07-22 12:00:00,5.723402303456975,53.617,-55.0,SI-05
15.810070037841797,2017-07-22 12:00:00,4.779802916764538,53.617,-55.0,SI-05
18.495559692382812,2017-07-22 12:00:00,3.6418328895614307,53.617,-55.0,SI-05
21.598819732666016,2017-07-22 12:00:00,2.351161126613583,53.617,-55.0,SI-05
25.211410522460938,2017-07-22 12:00:00,1.0479404118059676,53.617,-55.0,SI-05
29.444730758666992,2017-07-22 12:00:00,-0.038111593005298,53.617,-55.0,SI-05
34.43415069580078,2017-07-22 12:00:00,-0.7658912184248139,53.617,-55.0,SI-05
40.344051361083984,2017-07-22 12:00:00,-1.1677794969127873,53.617,-55.0,SI-05
47.37369155883789,2017-07-22 12:00:00,-1.342364549396739,53.617,-55.0,SI-05
55.76428985595703,2017-07-22 12:00:00,-1.3926983377962523,53.617,-55.0,SI-05
65.80726623535156,2017-07-22 12:00:00,-1.3921877500999758,53.617,-55.0,SI-05
77.85385131835938,2017-07-22 12:00:00,-1.369002173185152,53.617,-55.0,SI-05
92.3260726928711,2017-07-22 12:00:00,-1.329361529590468,53.617,-55.0,SI-05
109.72930145263672,2017-07-22 12:00:00,-1.2628156998161233,53.617,-55.0,SI-05
130.66600036621094,2017-07-22 12:00:00,-1.1356742970921436,53.617,-55.0,SI-05
155.85069274902344,2017-07-22 12:00:00,-0.9971196739659859,53.617,-55.0,SI-05
186.12559509277344,2017-07-22 12:00:00,-0.9709126005178823,53.617,-55.0,SI-05
222.47520446777344,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2017-07-22 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2017-07-22 12:00:00,6.906647372538141,53.757,-54.777,SI-06
1.5413750410079956,2017-07-22 12:00:00,6.8963315711906565,53.757,-54.777,SI-06
2.6456689834594727,2017-07-22 12:00:00,6.879743364328387,53.757,-54.777,SI-06
3.8194949626922607,2017-07-22 12:00:00,6.858740356330101,53.757,-54.777,SI-06
5.078224182128906,2017-07-22 12:00:00,6.834053273989512,53.757,-54.777,SI-06
6.440614223480225,2017-07-22 12:00:00,6.794779252569216,53.757,-54.777,SI-06
7.92956018447876,2017-07-22 12:00:00,6.727628080921754,53.757,-54.777,SI-06
9.572997093200684,2017-07-22 12:00:00,6.590411838789592,53.757,-54.777,SI-06
11.404999732971191,2017-07-22 12:00:00,6.3131352174090285,53.757,-54.777,SI-06
13.467140197753906,2017-07-22 12:00:00,5.845369695719122,53.757,-54.777,SI-06
15.810070037841797,2017-07-22 12:00:00,5.12784368702222,53.757,-54.777,SI-06
18.495559692382812,2017-07-22 12:00:00,4.133471997797169,53.757,-54.777,SI-06
21.598819732666016,2017-07-22 12:00:00,2.969834326109053,53.757,-54.777,SI-06
25.211410522460938,2017-07-22 12:00:00,1.739021311982278,53.757,-54.777,SI-06
29.444730758666992,2017-07-22 12:00:00,0.5890998104927883,53.757,-54.777,SI-06
34.43415069580078,2017-07-22 12:00:00,-0.33912836639176586,53.757,-54.777,SI-06
40.344051361083984,2017-07-22 12:00:00,-0.965009857552775,53.757,-54.777,SI-06
47.37369155883789,2017-07-22 12:00:00,-1.2398469420367537,53.757,-54.777,SI-06
55.76428985595703,2017-07-22 12:00:00,-1.3615185297612507,53.757,-54.777,SI-06
65.80726623535156,2017-07-22 12:00:00,-1.389549142465856,53.757,-54.777,SI-06
77.85385131835938,2017-07-22 12:00:00,-1.3696709786038272,53.757,-54.777,SI-06
92.3260726928711,2017-07-22 12:00:00,-1.3187183774364322,53.757,-54.777,SI-06
109.72930145263672,2017-07-22 12:00:00,-1.2565391641363572,53.757,-54.777,SI-06
130.66600036621094,2017-07-22 12:00:00,-1.0979457265256325,53.757,-54.777,SI-06
155.85069274902344,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2017-07-22 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2017-07-22 12:00:00,6.098690565243454,53.917,-54.5,SI-07
1.5413750410079956,2017-07-22 12:00:00,6.095760877743454,53.917,-54.5,SI-07
2.6456689834594727,2017-07-22 12:00:00,6.091372183605779,53.917,-54.5,SI-07
3.8194949626922607,2017-07-22 12:00:00,6.081127033024267,53.917,-54.5,SI-07
5.078224182128906,2017-07-22 12:00:00,6.0672217417498056,53.917,-54.5,SI-07
6.440614223480225,2017-07-22 12:00:00,6.040141608593628,53.917,-54.5,SI-07
7.92956018447876,2017-07-22 12:00:00,5.995497943218265,53.917,-54.5,SI-07
9.572997093200684,2017-07-22 12:00:00,5.910604193843425,53.917,-54.5,SI-07
11.404999732971191,2017-07-22 12:00:00,5.727638934655867,53.917,-54.5,SI-07
13.467140197753906,2017-07-22 12:00:00,5.319974008512251,53.917,-54.5,SI-07
15.810070037841797,2017-07-22 12:00:00,4.5776868668982145,53.917,-54.5,SI-07
18.495559692382812,2017-07-22 12:00:00,3.4281120994374117,53.917,-54.5,SI-07
21.598819732666016,2017-07-22 12:00:00,2.059979046771965,53.917,-54.5,SI-07
25.211410522460938,2017-07-22 12:00:00,0.7633596413935277,53.917,-54.5,SI-07
29.444730758666992,2017-07-22 12:00:00,-0.2558491242111615,53.917,-54.5,SI-07
34.43415069580078,2017-07-22 12:00:00,-0.9044789334049831,53.917,-54.5,SI-07
40.344051361083984,2017-07-22 12:00:00,-1.2292772278558453,53.917,-54.5,SI-07
47.37369155883789,2017-07-22 12:00:00,-1.337861456943545,53.917,-54.5,SI-07
55.76428985595703,2017-07-22 12:00:00,-1.3621441837009556,53.917,-54.5,SI-07
65.80726623535156,2017-07-22 12:00:00,-1.3505100718296754,53.917,-54.5,SI-07
77.85385131835938,2017-07-22 12:00:00,-1.316122285186565,53.917,-54.5,SI-07
92.3260726928711,2017-07-22 12:00:00,-1.2721137756585144,53.917,-54.5,SI-07
109.72930145263672,2017-07-22 12:00:00,-1.2389125435215993,53.917,-54.5,SI-07
130.66600036621094,2017-07-22 12:00:00,-1.2121290060974492,53.917,-54.5,SI-07
155.85069274902344,2017-07-22 12:00:00,-1.05723393383484,53.917,-54.5,SI-07
186.12559509277344,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2017-07-22 12:00:00,nan,53.917,-54.5,SI-07
