Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
453.9377136230469,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2013-07-20 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2013-07-20 12:00:00,5.111832630180638,53.41,-55.357,SI-03
1.5413750410079956,2013-07-20 12:00:00,5.102526730624075,53.41,-55.357,SI-03
2.6456689834594727,2013-07-20 12:00:00,5.0762650385280885,53.41,-55.357,SI-03
3.8194949626922607,2013-07-20 12:00:00,5.032177079681984,53.41,-55.357,SI-03
5.078224182128906,2013-07-20 12:00:00,4.976919962946285,53.41,-55.357,SI-03
6.440614223480225,2013-07-20 12:00:00,4.901905282660823,53.41,-55.357,SI-03
7.92956018447876,2013-07-20 12:00:00,4.811299804102997,53.41,-55.357,SI-03
9.572997093200684,2013-07-20 12:00:00,4.712957418948314,53.41,-55.357,SI-03
11.404999732971191,2013-07-20 12:00:00,4.595684690853009,53.41,-55.357,SI-03
13.467140197753906,2013-07-20 12:00:00,4.381859902552426,53.41,-55.357,SI-03
15.810070037841797,2013-07-20 12:00:00,3.9290791387208057,53.41,-55.357,SI-03
18.495559692382812,2013-07-20 12:00:00,3.1541095021348307,53.41,-55.357,SI-03
21.598819732666016,2013-07-20 12:00:00,2.1912965298897844,53.41,-55.357,SI-03
25.211410522460938,2013-07-20 12:00:00,1.3006500235712775,53.41,-55.357,SI-03
29.444730758666992,2013-07-20 12:00:00,0.5783780568662844,53.41,-55.357,SI-03
34.43415069580078,2013-07-20 12:00:00,0.009209436841147462,53.41,-55.357,SI-03
40.344051361083984,2013-07-20 12:00:00,-0.42988646935264124,53.41,-55.357,SI-03
47.37369155883789,2013-07-20 12:00:00,-0.7589263588164645,53.41,-55.357,SI-03
55.76428985595703,2013-07-20 12:00:00,-1.0085263912677211,53.41,-55.357,SI-03
65.80726623535156,2013-07-20 12:00:00,-1.204775471506723,53.41,-55.357,SI-03
77.85385131835938,2013-07-20 12:00:00,-1.3748496643205756,53.41,-55.357,SI-03
92.3260726928711,2013-07-20 12:00:00,-1.4835319819496604,53.41,-55.357,SI-03
109.72930145263672,2013-07-20 12:00:00,-1.4531922433984763,53.41,-55.357,SI-03
130.66600036621094,2013-07-20 12:00:00,-1.1514595993781205,53.41,-55.357,SI-03
155.85069274902344,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2013-07-20 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2013-07-20 12:00:00,5.686740353072675,53.533,-55.145,SI-04
1.5413750410079956,2013-07-20 12:00:00,5.68219306067831,53.533,-55.145,SI-04
2.6456689834594727,2013-07-20 12:00:00,5.668894802948959,53.533,-55.145,SI-04
3.8194949626922607,2013-07-20 12:00:00,5.6513792355421675,53.533,-55.145,SI-04
5.078224182128906,2013-07-20 12:00:00,5.623358274386108,53.533,-55.145,SI-04
6.440614223480225,2013-07-20 12:00:00,5.588363662987248,53.533,-55.145,SI-04
7.92956018447876,2013-07-20 12:00:00,5.543330510697371,53.533,-55.145,SI-04
9.572997093200684,2013-07-20 12:00:00,5.48769918962001,53.533,-55.145,SI-04
11.404999732971191,2013-07-20 12:00:00,5.417461498383488,53.533,-55.145,SI-04
13.467140197753906,2013-07-20 12:00:00,5.316160379514071,53.533,-55.145,SI-04
15.810070037841797,2013-07-20 12:00:00,5.148790652448289,53.533,-55.145,SI-04
18.495559692382812,2013-07-20 12:00:00,4.905006912026931,53.533,-55.145,SI-04
21.598819732666016,2013-07-20 12:00:00,4.555720053587014,53.533,-55.145,SI-04
25.211410522460938,2013-07-20 12:00:00,3.8034379896489448,53.533,-55.145,SI-04
29.444730758666992,2013-07-20 12:00:00,2.724235873777716,53.533,-55.145,SI-04
34.43415069580078,2013-07-20 12:00:00,1.5435796072998906,53.533,-55.145,SI-04
40.344051361083984,2013-07-20 12:00:00,0.44671423562319224,53.533,-55.145,SI-04
47.37369155883789,2013-07-20 12:00:00,-0.380011499733636,53.533,-55.145,SI-04
55.76428985595703,2013-07-20 12:00:00,-0.8251901485225673,53.533,-55.145,SI-04
65.80726623535156,2013-07-20 12:00:00,-0.9629167710600396,53.533,-55.145,SI-04
77.85385131835938,2013-07-20 12:00:00,-0.9380564975609557,53.533,-55.145,SI-04
92.3260726928711,2013-07-20 12:00:00,-0.8210566181459664,53.533,-55.145,SI-04
109.72930145263672,2013-07-20 12:00:00,-0.6432717893875473,53.533,-55.145,SI-04
130.66600036621094,2013-07-20 12:00:00,-0.4488828189981422,53.533,-55.145,SI-04
155.85069274902344,2013-07-20 12:00:00,-0.3188574328115891,53.533,-55.145,SI-04
186.12559509277344,2013-07-20 12:00:00,-0.14360582021717117,53.533,-55.145,SI-04
222.47520446777344,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2013-07-20 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2013-07-20 12:00:00,5.616371152162051,53.617,-55.0,SI-05
1.5413750410079956,2013-07-20 12:00:00,5.6140332658284535,53.617,-55.0,SI-05
2.6456689834594727,2013-07-20 12:00:00,5.60423054003626,53.617,-55.0,SI-05
3.8194949626922607,2013-07-20 12:00:00,5.591497558356969,53.617,-55.0,SI-05
5.078224182128906,2013-07-20 12:00:00,5.571595252515065,53.617,-55.0,SI-05
6.440614223480225,2013-07-20 12:00:00,5.540114817381756,53.617,-55.0,SI-05
7.92956018447876,2013-07-20 12:00:00,5.500141220331651,53.617,-55.0,SI-05
9.572997093200684,2013-07-20 12:00:00,5.447419597149026,53.617,-55.0,SI-05
11.404999732971191,2013-07-20 12:00:00,5.380752640009385,53.617,-55.0,SI-05
13.467140197753906,2013-07-20 12:00:00,5.296196612833316,53.617,-55.0,SI-05
15.810070037841797,2013-07-20 12:00:00,5.181580448388814,53.617,-55.0,SI-05
18.495559692382812,2013-07-20 12:00:00,5.021975036145786,53.617,-55.0,SI-05
21.598819732666016,2013-07-20 12:00:00,4.811156436680942,53.617,-55.0,SI-05
25.211410522460938,2013-07-20 12:00:00,4.149139290571193,53.617,-55.0,SI-05
29.444730758666992,2013-07-20 12:00:00,3.0578403420438276,53.617,-55.0,SI-05
34.43415069580078,2013-07-20 12:00:00,1.8532073819639723,53.617,-55.0,SI-05
40.344051361083984,2013-07-20 12:00:00,0.7414386274831438,53.617,-55.0,SI-05
47.37369155883789,2013-07-20 12:00:00,-0.13160563206569842,53.617,-55.0,SI-05
55.76428985595703,2013-07-20 12:00:00,-0.6316217966091047,53.617,-55.0,SI-05
65.80726623535156,2013-07-20 12:00:00,-0.7872915926001429,53.617,-55.0,SI-05
77.85385131835938,2013-07-20 12:00:00,-0.7505144484011024,53.617,-55.0,SI-05
92.3260726928711,2013-07-20 12:00:00,-0.6203094789944504,53.617,-55.0,SI-05
109.72930145263672,2013-07-20 12:00:00,-0.4680487325190386,53.617,-55.0,SI-05
130.66600036621094,2013-07-20 12:00:00,-0.25328812122353506,53.617,-55.0,SI-05
155.85069274902344,2013-07-20 12:00:00,-0.19000491953039628,53.617,-55.0,SI-05
186.12559509277344,2013-07-20 12:00:00,-0.13557810521581143,53.617,-55.0,SI-05
222.47520446777344,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2013-07-20 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2013-07-20 12:00:00,5.52680329164354,53.757,-54.777,SI-06
1.5413750410079956,2013-07-20 12:00:00,5.525338447893541,53.757,-54.777,SI-06
2.6456689834594727,2013-07-20 12:00:00,5.522923808162091,53.757,-54.777,SI-06
3.8194949626922607,2013-07-20 12:00:00,5.516950119452256,53.757,-54.777,SI-06
5.078224182128906,2013-07-20 12:00:00,5.508169255623618,53.757,-54.777,SI-06
6.440614223480225,2013-07-20 12:00:00,5.490599610825036,53.757,-54.777,SI-06
7.92956018447876,2013-07-20 12:00:00,5.462001403048135,53.757,-54.777,SI-06
9.572997093200684,2013-07-20 12:00:00,5.424406706884119,53.757,-54.777,SI-06
11.404999732971191,2013-07-20 12:00:00,5.37643182634421,53.757,-54.777,SI-06
13.467140197753906,2013-07-20 12:00:00,5.30975312301732,53.757,-54.777,SI-06
15.810070037841797,2013-07-20 12:00:00,5.199599485858779,53.757,-54.777,SI-06
18.495559692382812,2013-07-20 12:00:00,4.950836443260863,53.757,-54.777,SI-06
21.598819732666016,2013-07-20 12:00:00,4.392186360732784,53.757,-54.777,SI-06
25.211410522460938,2013-07-20 12:00:00,3.376800137550115,53.757,-54.777,SI-06
29.444730758666992,2013-07-20 12:00:00,2.1354617289918814,53.757,-54.777,SI-06
34.43415069580078,2013-07-20 12:00:00,0.9616721160345431,53.757,-54.777,SI-06
40.344051361083984,2013-07-20 12:00:00,0.018841352533264133,53.757,-54.777,SI-06
47.37369155883789,2013-07-20 12:00:00,-0.5918440903198167,53.757,-54.777,SI-06
55.76428985595703,2013-07-20 12:00:00,-0.8889425118014437,53.757,-54.777,SI-06
65.80726623535156,2013-07-20 12:00:00,-0.9796150712360102,53.757,-54.777,SI-06
77.85385131835938,2013-07-20 12:00:00,-0.942069334828589,53.757,-54.777,SI-06
92.3260726928711,2013-07-20 12:00:00,-0.8170899138408108,53.757,-54.777,SI-06
109.72930145263672,2013-07-20 12:00:00,-0.6535588737541481,53.757,-54.777,SI-06
130.66600036621094,2013-07-20 12:00:00,-0.4519565692417263,53.757,-54.777,SI-06
155.85069274902344,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2013-07-20 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2013-07-20 12:00:00,4.975874882160519,53.917,-54.5,SI-07
1.5413750410079956,2013-07-20 12:00:00,4.974412956966682,53.917,-54.5,SI-07
2.6456689834594727,2013-07-20 12:00:00,4.972948109416478,53.917,-54.5,SI-07
3.8194949626922607,2013-07-20 12:00:00,4.970753762347641,53.917,-54.5,SI-07
5.078224182128906,2013-07-20 12:00:00,4.966360249905577,53.917,-54.5,SI-07
6.440614223480225,2013-07-20 12:00:00,4.950258642880229,53.917,-54.5,SI-07
7.92956018447876,2013-07-20 12:00:00,4.923164866817351,53.917,-54.5,SI-07
9.572997093200684,2013-07-20 12:00:00,4.88434751864988,53.917,-54.5,SI-07
11.404999732971191,2013-07-20 12:00:00,4.832329072995841,53.917,-54.5,SI-07
13.467140197753906,2013-07-20 12:00:00,4.759035355092035,53.917,-54.5,SI-07
15.810070037841797,2013-07-20 12:00:00,4.63215035360576,53.917,-54.5,SI-07
18.495559692382812,2013-07-20 12:00:00,4.331293307240859,53.917,-54.5,SI-07
21.598819732666016,2013-07-20 12:00:00,3.5866248686402966,53.917,-54.5,SI-07
25.211410522460938,2013-07-20 12:00:00,2.557214730796537,53.917,-54.5,SI-07
29.444730758666992,2013-07-20 12:00:00,1.4666129823146346,53.917,-54.5,SI-07
34.43415069580078,2013-07-20 12:00:00,0.5241967481658947,53.917,-54.5,SI-07
40.344051361083984,2013-07-20 12:00:00,-0.23869160354555238,53.917,-54.5,SI-07
47.37369155883789,2013-07-20 12:00:00,-0.7657266450001428,53.917,-54.5,SI-07
55.76428985595703,2013-07-20 12:00:00,-1.0160007377758982,53.917,-54.5,SI-07
65.80726623535156,2013-07-20 12:00:00,-1.0898575936968582,53.917,-54.5,SI-07
77.85385131835938,2013-07-20 12:00:00,-1.0583488526906377,53.917,-54.5,SI-07
92.3260726928711,2013-07-20 12:00:00,-0.9258438054101155,53.917,-54.5,SI-07
109.72930145263672,2013-07-20 12:00:00,-0.7069617037936637,53.917,-54.5,SI-07
130.66600036621094,2013-07-20 12:00:00,-0.439660949810411,53.917,-54.5,SI-07
155.85069274902344,2013-07-20 12:00:00,-0.26803209836492303,53.917,-54.5,SI-07
186.12559509277344,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2013-07-20 12:00:00,nan,53.917,-54.5,SI-07
